Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-11 00:00:00+05:30,1817.4981766266908,1817.4981766266908,1779.9743921436623,1800.4200439453125,1744894,0.0,0.0
2022-02-14 00:00:00+05:30,1773.480097416045,1777.039999634806,1727.0564355685885,1730.905029296875,2290199,0.0,0.0
2022-02-15 00:00:00+05:30,1741.4886246647548,1810.7633102867783,1737.784376770751,1805.03857421875,2602134,0.0,0.0
2022-02-16 00:00:00+05:30,1805.038480487825,1815.8626495541953,1772.4216275445453,1790.2694091796875,1898439,0.0,0.0
2022-02-17 00:00:00+05:30,1798.2553663056665,1813.5535494126643,1783.9193316022563,1797.9666748046875,1459905,0.0,0.0
2022-02-18 00:00:00+05:30,1799.2174133163667,1824.2332703999098,1794.5510173118864,1811.821533203125,1912482,0.0,0.0
2022-02-21 00:00:00+05:30,1803.9799941092588,1812.5912922746456,1778.8679457719986,1793.3963623046875,1262585,0.0,0.0
2022-02-22 00:00:00+05:30,1744.3750021012945,1784.7852338102048,1732.3481474260236,1774.634521484375,2288298,0.0,0.0
2022-02-23 00:00:00+05:30,1779.0122921978143,1781.8987372365343,1747.4057425137792,1751.398681640625,1583872,0.0,0.0
2022-02-24 00:00:00+05:30,1715.7510872652533,1731.8670725234576,1684.7218022158747,1690.8314208984375,3616355,0.0,0.0
2022-02-25 00:00:00+05:30,1714.5482315278198,1730.6160607917589,1698.1917108005623,1709.78564453125,2476882,0.0,0.0
2022-02-28 00:00:00+05:30,1698.0956632734428,1753.2748482041302,1686.453691612744,1747.9830322265625,2553662,0.0,0.0
2022-03-02 00:00:00+05:30,1731.8670348180513,1757.7968859427883,1701.5593617087354,1716.9537353515625,3152628,0.0,0.0
2022-03-03 00:00:00+05:30,1741.4884448048958,1744.9041182925603,1679.4780330733709,1685.9725341796875,2259979,0.0,0.0
2022-03-04 00:00:00+05:30,1674.1380876775413,1687.6563186412732,1638.5385996062373,1646.9573974609375,3906819,0.0,0.0
2022-03-07 00:00:00+05:30,1595.4825524664484,1603.7089681022148,1544.7773797780358,1572.5833740234375,6318251,0.0,0.0
2022-03-08 00:00:00+05:30,1566.2813067363531,1602.9391350135195,1534.6266028490777,1595.7230224609375,4421730,0.0,0.0
2022-03-09 00:00:00+05:30,1613.041705499073,1635.4598089884441,1587.5929286731568,1626.9447021484375,3306502,0.0,0.0
2022-03-10 00:00:00+05:30,1674.1381879487315,1691.456858858546,1642.3872912807383,1662.7847900390625,2776325,0.0,0.0
2022-03-11 00:00:00+05:30,1654.8951666964313,1669.7603117662172,1641.2327070675583,1663.2177734375,1577597,0.0,0.0
2022-03-14 00:00:00+05:30,1669.3274469131288,1687.6082662165004,1650.5655534175635,1680.6326904296875,1558334,0.0,0.0
2022-03-15 00:00:00+05:30,1681.8354639596223,1698.191987350534,1661.2454639658167,1677.4576416015625,2062332,0.0,0.0
2022-03-16 00:00:00+05:30,1694.3433348926342,1703.6280904562448,1680.103491571783,1689.7249755859375,2101909,0.0,0.0
2022-03-17 00:00:00+05:30,1713.7305961457503,1736.2929284875113,1701.51124135244,1720.22509765625,3383036,0.0,0.0
2022-03-21 00:00:00+05:30,1736.6778693612073,1736.6778693612073,1678.9489651165134,1689.8212890625,2301462,0.0,0.0
2022-03-22 00:00:00+05:30,1689.8211591329286,1709.7375825860809,1656.0016218399962,1706.8992919921875,3986030,0.0,0.0
2022-03-23 00:00:00+05:30,1712.6240810448792,1723.7369415843684,1692.563311225961,1700.356689453125,1574226,0.0,0.0
2022-03-24 00:00:00+05:30,1688.5701739420078,1712.335188669445,1684.7215809529664,1704.4937744140625,1580887,0.0,0.0
2022-03-25 00:00:00+05:30,1708.3907520904918,1710.603740489542,1673.1761425627349,1684.818115234375,1483897,0.0,0.0
2022-03-28 00:00:00+05:30,1685.6839790492688,1688.5704242188738,1659.8021638718606,1675.6776123046875,1799629,0.0,0.0
2022-03-29 00:00:00+05:30,1682.5088327415126,1687.70445750698,1667.4031500870424,1680.5364990234375,2071779,0.0,0.0
2022-03-30 00:00:00+05:30,1700.0200831678544,1709.785913214901,1687.7045362932893,1706.4664306640625,1712835,0.0,0.0
2022-03-31 00:00:00+05:30,1712.5758086223852,1713.9228397236955,1691.4567005527192,1700.741455078125,1401916,0.0,0.0
2022-04-01 00:00:00+05:30,1692.4188857048578,1726.0940767222937,1692.4188857048578,1722.3416748046875,2050573,0.0,0.0
2022-04-04 00:00:00+05:30,1716.472526375937,1760.587001391783,1709.3526056353262,1757.219482421875,1955281,0.0,0.0
2022-04-05 00:00:00+05:30,1770.3529291621885,1775.1636708175204,1757.8450008583252,1766.552490234375,1718581,0.0,0.0
2022-04-06 00:00:00+05:30,1763.6179940517077,1787.6717037359917,1758.5185606187379,1782.6685791015625,2245496,0.0,0.0
2022-04-07 00:00:00+05:30,1779.8783091049308,1785.6030449778375,1741.6329110546603,1757.171630859375,2003954,0.0,0.0
2022-04-08 00:00:00+05:30,1765.9271384018718,1769.2946576904149,1749.2338877043308,1761.453125,1903321,0.0,0.0
2022-04-11 00:00:00+05:30,1751.3505087656283,1760.490917958472,1711.6618899019657,1714.0672607421875,2262446,0.0,0.0
2022-04-12 00:00:00+05:30,1712.6240696652228,1714.0672921958394,1667.9803625615275,1681.546630859375,4215141,0.0,0.0
2022-04-13 00:00:00+05:30,1687.8007273845549,1705.7448190776176,1680.969497027746,1694.1510009765625,1673417,0.0,0.0
2022-04-18 00:00:00+05:30,1680.19980948227,1683.7115572066734,1650.0845173747696,1672.5506591796875,1808707,0.0,0.0
2022-04-19 00:00:00+05:30,1682.1239050258102,1694.1026042752055,1623.144167776386,1641.1844482421875,2737766,0.0,0.0
2022-04-20 00:00:00+05:30,1645.22546647349,1647.582800318267,1608.0865649543448,1627.570068359375,3832617,0.0,0.0
2022-04-21 00:00:00+05:30,1638.4905328124319,1660.47571720252,1635.6522420781387,1649.6033935546875,1797489,0.0,0.0
2022-04-22 00:00:00+05:30,1636.6143745927177,1651.431482955524,1626.415625377975,1630.216064453125,1474689,0.0,0.0
2022-04-25 00:00:00+05:30,1611.5985193648294,1611.5985193648294,1589.4691068601182,1594.6165771484375,1964344,0.0,0.0
2022-04-26 00:00:00+05:30,1616.409071096561,1638.6346723341912,1601.0146989908797,1635.6038818359375,2440990,0.0,0.0
2022-04-27 00:00:00+05:30,1611.5984717718825,1627.570110748448,1603.6125935587254,1613.5709228515625,1346726,0.0,0.0
2022-04-28 00:00:00+05:30,1626.0306241877363,1665.4787044195098,1616.409141204377,1654.1734619140625,3117433,0.0,0.0
2022-04-29 00:00:00+05:30,1665.4788256437355,1673.1760125906737,1623.2886431807815,1630.216064453125,2404830,0.0,0.0
2022-05-02 00:00:00+05:30,1605.4408400217046,1622.134091721689,1592.4037993201691,1615.880126953125,1399802,0.0,0.0
2022-05-04 00:00:00+05:30,1615.9282005104399,1618.237380107104,1563.5392683192822,1572.102294921875,1777673,0.0,0.0
2022-05-05 00:00:00+05:30,1588.2183196878104,1607.9423619224308,1571.188339957821,1575.662353515625,1707752,0.0,0.0
2022-05-06 00:00:00+05:30,1554.831787563266,1571.188310080949,1551.0793853780822,1561.03759765625,1439520,0.0,0.0
2022-05-09 00:00:00+05:30,1546.7016219259644,1568.157459590417,1531.018556892741,1554.97607421875,1400010,0.0,0.0
2022-05-10 00:00:00+05:30,1550.0210252919644,1567.9169614981224,1540.3995415843792,1547.08642578125,1176030,0.0,0.0
2022-05-11 00:00:00+05:30,1539.9184099324261,1548.096670778678,1498.4016857935644,1511.3426513671875,2988788,0.0,0.0
2022-05-12 00:00:00+05:30,1491.329904502568,1496.0924917338227,1455.8266078022027,1468.3826904296875,3407191,0.0,0.0
2022-05-13 00:00:00+05:30,1472.0869584517045,1515.287442356348,1445.1468049636994,1476.4166259765625,4328846,0.0,0.0
2022-05-16 00:00:00+05:30,1491.3298867663173,1508.167482262066,1481.1791750732677,1484.4986572265625,1775914,0.0,0.0
2022-05-17 00:00:00+05:30,1486.5192560384703,1547.0384129943238,1486.5192560384703,1543.3822021484375,1608711,0.0,0.0
2022-05-18 00:00:00+05:30,1561.566888864393,1561.566888864393,1505.7622803898798,1512.9783935546875,2984009,0.0,0.0
2022-05-19 00:00:00+05:30,1491.329995112298,1503.5973870075766,1482.0452397172933,1489.3575439453125,1798843,0.0,0.0
2022-05-20 00:00:00+05:30,1509.995757556652,1552.3783250921736,1501.9618417198185,1549.1551513671875,2175224,0.0,0.0
2022-05-23 00:00:00+05:30,1567.3396885278557,1597.1662878798284,1544.825393268997,1581.916259765625,4177811,0.0,0.0
2022-05-24 00:00:00+05:30,1582.5416882299526,1591.1047147754555,1549.155069273126,1564.741943359375,1970395,0.0,0.0
2022-05-25 00:00:00+05:30,1571.1883326129396,1577.6346798942172,1511.6313233368642,1515.1431884765625,1417130,0.0,0.0
2022-05-26 00:00:00+05:30,1515.3837496334888,1528.7576360567136,1478.4853815053805,1505.329345703125,3578710,0.0,0.0
2022-05-27 00:00:00+05:30,1515.5760563173785,1545.2102729148235,1514.4215252602319,1539.72607421875,1279218,0.0,0.0
2022-05-30 00:00:00+05:30,1558.6802735298184,1600.7261080025455,1552.5225008111095,1597.9840087890625,2119326,0.0,0.0
2022-05-31 00:00:00+05:30,1597.6472795474347,1611.021164636727,1582.7339806416921,1591.8743896484375,3534742,0.0,0.0
2022-06-01 00:00:00+05:30,1590.9604537295882,1598.1284119689349,1576.4319196609797,1585.6204833984375,1425466,0.0,0.0
2022-06-02 00:00:00+05:30,1570.2260649845175,1587.015506260734,1562.2401869143177,1575.18115234375,1852251,0.0,0.0
2022-06-03 00:00:00+05:30,1595.1937931596822,1610.3476295131297,1582.6858647409636,1589.5172119140625,2928263,0.0,0.0
2022-06-06 00:00:00+05:30,1589.6134662434974,1599.379295770399,1572.2466410402499,1578.11572265625,1538005,0.0,0.0
2022-06-07 00:00:00+05:30,1568.3017829815647,1576.3838524697014,1526.0634476677558,1529.28662109375,2157491,0.0,0.0
2022-06-08 00:00:00+05:30,1534.626546361295,1546.94209164428,1510.669030078621,1524.5721435546875,2122442,0.0,0.0
2022-06-09 00:00:00+05:30,1497.295303871425,1539.437451074492,1497.295303871425,1534.722900390625,1361104,0.0,0.0
2022-06-10 00:00:00+05:30,1510.5729018380166,1534.1455362934505,1509.6589078900524,1525.101318359375,1337799,0.0,0.0
2022-06-13 00:00:00+05:30,1501.0957937842336,1506.676183826325,1460.8299082354276,1474.0594482421875,2460367,0.0,0.0
2022-06-14 00:00:00+05:30,1474.05957028572,1495.467373160009,1467.4687594859613,1486.1826171875,1983405,0.0,0.0
2022-06-15 00:00:00+05:30,1489.3575445521026,1507.686518253594,1480.7945178913205,1501.2882080078125,1461683,0.0,0.0
2022-06-16 00:00:00+05:30,1509.0335325334552,1515.3836883087986,1459.3385455507114,1469.58544921875,2329325,0.0,0.0
2022-06-17 00:00:00+05:30,1464.389757383249,1472.0387896222703,1425.326558698586,1433.5528564453125,4548572,0.0,0.0
2022-06-20 00:00:00+05:30,1433.6010185298383,1441.1538594663714,1401.2247035811442,1416.0899658203125,1837431,0.0,0.0
2022-06-21 00:00:00+05:30,1423.9795717946395,1457.8471470628278,1420.9969353706954,1443.51123046875,1458922,0.0,0.0
2022-06-22 00:00:00+05:30,1433.6010242762045,1434.5150182178236,1412.4337608305157,1422.77685546875,1906619,0.0,0.0
2022-06-23 00:00:00+05:30,1425.4228568013903,1454.5278459463393,1425.4228568013903,1437.7384033203125,1828491,0.0,0.0
2022-06-24 00:00:00+05:30,1444.9061806114762,1454.7682004891305,1432.6387900319546,1438.267333984375,1731440,0.0,0.0
2022-06-27 00:00:00+05:30,1466.3140829776062,1486.2305068098037,1452.6034690127565,1477.66748046875,2389778,0.0,0.0
2022-06-28 00:00:00+05:30,1472.0868830630136,1498.5459610265646,1466.4101846645215,1492.7730712890625,2072405,0.0,0.0
2022-06-29 00:00:00+05:30,1473.2896547915652,1495.1785296627543,1467.6611104574952,1489.3094482421875,1480197,0.0,0.0
2022-06-30 00:00:00+05:30,1490.4159821556102,1507.5903071004336,1483.7289805024714,1499.2677001953125,3308971,0.0,0.0
2022-07-01 00:00:00+05:30,1501.8653480184769,1516.345726972317,1476.5127637002274,1512.6414794921875,1294305,0.0,0.0
2022-07-04 00:00:00+05:30,1512.593355640526,1527.3623089139205,1491.522283869324,1521.8299560546875,1269969,0.0,0.0
2022-07-05 00:00:00+05:30,1524.04302609874,1536.7914920683158,1502.490879007393,1505.666015625,1445200,0.0,0.0
2022-07-06 00:00:00+05:30,1506.2914104475742,1530.296965025285,1493.0618705110148,1497.2471923828125,2422594,0.0,0.0
2022-07-07 00:00:00+05:30,1506.6281289391231,1553.0517869555497,1506.387591850955,1550.1171875,1697912,0.0,0.0
2022-07-08 00:00:00+05:30,1559.642439048033,1637.5764535840544,1556.7559940652175,1623.5771484375,6516138,0.0,0.0
2022-07-11 00:00:00+05:30,1621.171844051462,1624.924246172839,1590.8161335414386,1600.052734375,1316037,0.0,0.0
2022-07-12 00:00:00+05:30,1592.3555174674036,1609.5779964030735,1586.6307817712122,1591.15283203125,781516,0.0,0.0
2022-07-13 00:00:00+05:30,1601.0149112156626,1619.536267610435,1582.1568263763902,1584.89892578125,1914814,0.0,0.0
2022-07-14 00:00:00+05:30,1589.3246524544027,1604.2379511662332,1572.727594210591,1583.8404541015625,1170472,0.0,0.0
2022-07-15 00:00:00+05:30,1591.2972380465776,1623.9621287498476,1586.7750701655057,1621.07568359375,1345141,0.0,0.0
2022-07-18 00:00:00+05:30,1631.8517509582125,1668.942499266326,1626.0307064787883,1662.255615234375,3200640,0.0,0.0
2022-07-19 00:00:00+05:30,1654.8470851687935,1669.2793110952625,1649.1223491978628,1664.3243408203125,1351783,0.0,0.0
2022-07-20 00:00:00+05:30,1674.4748486482433,1680.728812890435,1662.5441856808818,1674.0899658203125,1509911,0.0,0.0
2022-07-21 00:00:00+05:30,1682.8116198375142,1723.7879962119212,1671.3128306766555,1720.0850830078125,2827327,22.0,0.0
2022-07-22 00:00:00+05:30,1720.4260957221838,1734.117441318376,1707.806761859583,1722.61865234375,1495629,0.0,0.0
2022-07-25 00:00:00+05:30,1719.9387908912788,1739.9154170744353,1715.1152141017458,1736.9432373046875,1916615,0.0,0.0
2022-07-26 00:00:00+05:30,1735.286770697409,1735.286770697409,1697.42864986282,1706.5399169921875,1585897,0.0,0.0
2022-07-27 00:00:00+05:30,1709.2196111238657,1773.0473674115583,1705.321732877289,1750.78076171875,5369460,0.0,0.0
2022-07-28 00:00:00+05:30,1758.917688860817,1769.636854831714,1741.3284643906838,1755.263427734375,1831059,0.0,0.0
2022-07-29 00:00:00+05:30,1768.6135154422159,1785.715504141161,1748.1984253365583,1761.8897705078125,1747781,0.0,0.0
2022-08-01 00:00:00+05:30,1761.8410961587438,1771.4395982513684,1744.5930312391572,1768.3699951171875,1341943,0.0,0.0
2022-08-02 00:00:00+05:30,1762.815447093698,1765.3978152375812,1730.3655629238842,1747.272705078125,1749346,0.0,0.0
2022-08-03 00:00:00+05:30,1747.2727390456448,1757.9431334325736,1727.7345762616148,1744.105712890625,1264299,0.0,0.0
2022-08-04 00:00:00+05:30,1748.0037482849486,1768.467611432887,1729.6836708376482,1734.6534423828125,1856927,0.0,0.0
2022-08-05 00:00:00+05:30,1737.4306823032825,1760.8667258766943,1729.9760843545746,1741.8157958984375,1430542,0.0,0.0
2022-08-08 00:00:00+05:30,1750.5371199484596,1785.2769831280098,1744.5441084370523,1782.938232421875,2625195,0.0,0.0
2022-08-10 00:00:00+05:30,1783.2794185896012,1819.334794812451,1775.7272789753556,1807.787353515625,3422074,0.0,0.0
2022-08-11 00:00:00+05:30,1822.3069426924549,1830.8335517843084,1807.8359738135184,1819.48095703125,1918049,0.0,0.0
2022-08-12 00:00:00+05:30,1817.3857846408443,1821.2836629993235,1791.075105721111,1799.309326171875,1041383,0.0,0.0
2022-08-16 00:00:00+05:30,1812.5133655733466,1816.4112437788806,1794.9729136484432,1801.69677734375,1426893,0.0,0.0
2022-08-17 00:00:00+05:30,1813.9264425518757,1819.6758371513017,1802.8175839490327,1808.3232421875,1748371,0.0,0.0
2022-08-18 00:00:00+05:30,1809.5901357035505,1850.0793971453252,1802.7688481699345,1846.1815185546875,2519639,0.0,0.0
2022-08-19 00:00:00+05:30,1845.7429958909258,1892.4201173231831,1844.4274856145494,1886.6220703125,4134598,0.0,0.0
2022-08-22 00:00:00+05:30,1887.6451161440107,1894.3689804518092,1827.1305752814517,1832.6363525390625,3175874,0.0,0.0
2022-08-23 00:00:00+05:30,1822.2582373152686,1863.1371913676337,1818.0679702575635,1829.1282958984375,1811509,0.0,0.0
2022-08-24 00:00:00+05:30,1828.1050603523859,1849.5433926166463,1804.3279771412615,1845.0120849609375,1534933,0.0,0.0
2022-08-25 00:00:00+05:30,1851.4921745058764,1869.0326266854058,1825.1814962365825,1829.9564208984375,1121363,0.0,0.0
2022-08-26 00:00:00+05:30,1841.9423852796454,1863.1858700828243,1839.0189764876745,1856.75439453125,1119310,0.0,0.0
2022-08-29 00:00:00+05:30,1822.2580775966235,1841.7474688008654,1813.4878515547146,1833.4644775390625,1183546,0.0,0.0
2022-08-30 00:00:00+05:30,1845.5480393052799,1878.7774295960662,1840.9193086047708,1873.4178466796875,1394462,0.0,0.0
2022-09-01 00:00:00+05:30,1856.364464970264,1881.2134381234093,1843.7937841726186,1864.1114501953125,2014905,0.0,0.0
2022-09-02 00:00:00+05:30,1851.979348540214,1908.7909699285715,1851.7357311568226,1890.9581298828125,3201140,0.0,0.0
2022-09-05 00:00:00+05:30,1898.21796480852,1922.3848578980242,1892.5173415742129,1918.09716796875,2474746,0.0,0.0
2022-09-06 00:00:00+05:30,1923.40806006687,1934.4194946937187,1901.4824950243528,1912.20166015625,1172733,0.0,0.0
2022-09-07 00:00:00+05:30,1891.5429036337894,1911.2759128967573,1884.6241933125966,1908.10888671875,1238549,0.0,0.0
2022-09-08 00:00:00+05:30,1917.658745465321,1926.5263950152976,1897.8283129391575,1923.9927978515625,1632797,0.0,0.0
2022-09-09 00:00:00+05:30,1926.8675060633254,1936.6609734617941,1894.3689675759713,1899.97216796875,980869,0.0,0.0
2022-09-12 00:00:00+05:30,1899.9720604801491,1916.7816607075026,1898.1693155508751,1911.8118896484375,791708,0.0,0.0
2022-09-13 00:00:00+05:30,1918.6332148767938,1944.066847588315,1912.9812436280963,1940.510009765625,1761021,0.0,0.0
2022-09-14 00:00:00+05:30,1914.4916611404153,1922.5796871849761,1899.6310002239252,1904.01611328125,2322752,0.0,0.0
2022-09-15 00:00:00+05:30,1909.0832974321997,1934.029694458808,1904.8931496828147,1907.524169921875,1566565,0.0,0.0
2022-09-16 00:00:00+05:30,1897.2923694610595,1906.9396425880648,1866.1093413035076,1870.981689453125,3881617,0.0,0.0
2022-09-19 00:00:00+05:30,1872.0534525523096,1882.6264235136816,1856.3645163882927,1861.9189453125,1755456,0.0,0.0
2022-09-20 00:00:00+05:30,1881.7007491089,1905.8676421476468,1875.8539316595713,1883.3572998046875,1666658,0.0,0.0
2022-09-21 00:00:00+05:30,1872.0536230086625,1896.6103295896057,1843.306768300119,1847.25341796875,1618385,0.0,0.0
2022-09-22 00:00:00+05:30,1833.9517444056278,1856.9492026382316,1825.1815182102766,1839.993408203125,1875115,0.0,0.0
2022-09-23 00:00:00+05:30,1841.74753859216,1847.0583503150426,1805.2536997608386,1809.44384765625,1948766,0.0,0.0
2022-09-26 00:00:00+05:30,1801.7942377562772,1828.8845394262928,1771.5856810388923,1804.181640625,1529101,0.0,0.0
2022-09-27 00:00:00+05:30,1808.6155568712288,1816.4113135818807,1785.715521533689,1794.193359375,1443698,0.0,0.0
2022-09-28 00:00:00+05:30,1782.986887978361,1808.6154847238022,1778.9915866142899,1788.590087890625,1853503,0.0,0.0
2022-09-29 00:00:00+05:30,1797.5553483996255,1809.979835640437,1751.5116603895592,1769.1495361328125,2377718,0.0,0.0
2022-09-30 00:00:00+05:30,1777.3838123899432,1834.8775198590713,1769.6855975698372,1800.5274658203125,2339518,0.0,0.0
2022-10-03 00:00:00+05:30,1804.717646469945,1804.717646469945,1767.6878027518794,1772.8525390625,1850414,0.0,0.0
2022-10-04 00:00:00+05:30,1788.444033097058,1832.9284733989439,1788.444033097058,1823.7685546875,1637532,0.0,0.0
2022-10-06 00:00:00+05:30,1833.9516656556623,1870.0070384661085,1830.151210676774,1864.1114501953125,2771898,0.0,0.0
2022-10-07 00:00:00+05:30,1856.3645989696506,1879.7030984460391,1854.4644308199454,1875.41552734375,1469264,0.0,0.0
2022-10-10 00:00:00+05:30,1856.3645666448028,1868.058201710282,1835.4134704858195,1860.8958740234375,1656954,0.0,0.0
2022-10-11 00:00:00+05:30,1874.6846711460223,1874.6846711460223,1823.4762458909804,1830.9796142578125,1047963,0.0,0.0
2022-10-12 00:00:00+05:30,1832.0029022236756,1867.0838088620012,1810.6133414521103,1862.455078125,1907748,0.0,0.0
2022-10-13 00:00:00+05:30,1852.466643538491,1863.185808756231,1820.552765276584,1828.2510986328125,1303645,0.0,0.0
2022-10-14 00:00:00+05:30,1851.4921971998797,1887.3039541720352,1849.9817217732732,1862.7960205078125,1819114,0.0,0.0
2022-10-17 00:00:00+05:30,1854.3182161440727,1865.1348048579734,1830.4437110662147,1835.12109375,2588147,0.0,0.0
2022-10-18 00:00:00+05:30,1844.7683868099639,1881.8956549973793,1844.7683868099639,1869.130126953125,1401849,0.0,0.0
2022-10-19 00:00:00+05:30,1870.981679456526,1897.2923593238834,1853.1001856337325,1856.2672119140625,1636141,0.0,0.0
2022-10-20 00:00:00+05:30,1850.1766722496134,1868.8377882996042,1838.1419968549178,1855.5362548828125,1374019,0.0,0.0
2022-10-21 00:00:00+05:30,1864.8425439164089,1875.8540986745704,1819.4322814743227,1828.8359375,2225676,0.0,0.0
2022-10-24 00:00:00+05:30,1857.3390251965652,1870.8841761910162,1851.4922076985697,1860.9932861328125,269400,0.0,0.0
2022-10-25 00:00:00+05:30,1866.1093542962005,1904.7470991824432,1843.2580888969185,1899.3387451171875,2136147,0.0,0.0
2022-10-27 00:00:00+05:30,1902.262121162424,1921.5078961549066,1900.1183355802289,1913.9071044921875,2245395,0.0,0.0
2022-10-28 00:00:00+05:30,1921.654040857598,1935.296615184173,1913.663437762127,1924.626220703125,2013794,0.0,0.0
2022-10-31 00:00:00+05:30,1935.2966638076393,1982.704634574354,1927.6957531960547,1971.449462890625,3176507,0.0,0.0
2022-11-01 00:00:00+05:30,1980.122185484652,2003.509455391951,1939.2432342073746,1972.764892578125,4464211,0.0,0.0
2022-11-02 00:00:00+05:30,1984.5073049376115,1989.8668876418378,1948.9391651732008,1961.899658203125,1889651,0.0,0.0
2022-11-03 00:00:00+05:30,1954.7860938167528,1970.8648428436604,1942.1179885228257,1957.4171142578125,1052241,0.0,0.0
2022-11-04 00:00:00+05:30,1958.6837935438489,1977.5397555267568,1953.5678284114583,1963.653564453125,2312753,0.0,0.0
2022-11-07 00:00:00+05:30,1969.7928106886625,1980.1221643299377,1942.1178511365974,1966.1385498046875,1395070,0.0,0.0
2022-11-09 00:00:00+05:30,1973.349721083803,1984.9458142196504,1945.2849488797435,1952.349853515625,1301233,0.0,0.0
2022-11-10 00:00:00+05:30,1944.066813473244,1950.741906310198,1919.8999202906507,1927.1597900390625,1261210,0.0,0.0
2022-11-11 00:00:00+05:30,1952.4473371116899,1967.2593469376197,1941.0947420719187,1959.755859375,1203125,0.0,0.0
2022-11-14 00:00:00+05:30,1961.655984292601,1970.2800160592747,1944.31037864076,1948.7442626953125,1175155,0.0,0.0
2022-11-15 00:00:00+05:30,1951.8626741269638,1965.5052489835678,1927.5983564840988,1945.577392578125,1450841,0.0,0.0
2022-11-16 00:00:00+05:30,1935.2967454638383,1958.5378230725275,1934.371046868028,1952.4473876953125,1195832,0.0,0.0
2022-11-17 00:00:00+05:30,1950.8881776900548,2006.4329459859255,1950.0111312419892,1977.73486328125,3786182,0.0,0.0
2022-11-18 00:00:00+05:30,1986.9434725409474,1998.588336434101,1955.6142517702003,1972.764892578125,1248459,0.0,0.0
2022-11-21 00:00:00+05:30,1967.454094715811,1981.096668923845,1955.7604596803528,1960.0968017578125,714687,0.0,0.0
2022-11-22 00:00:00+05:30,1969.9390195502149,1981.2428428445305,1968.038732504147,1977.9783935546875,1337869,0.0,0.0
2022-11-23 00:00:00+05:30,1986.8947064061076,1991.8158253761574,1966.4796162471064,1973.3009033203125,1046988,0.0,0.0
2022-11-24 00:00:00+05:30,1978.6605752556177,2007.407429217716,1976.614212832129,1999.8065185546875,1611889,0.0,0.0
2022-11-25 00:00:00+05:30,2008.3818364109275,2042.293425917293,2005.8968913607735,2010.087158203125,2652761,0.0,0.0
2022-11-28 00:00:00+05:30,2011.6464701959108,2019.1010676813953,1999.611675136208,2011.7437744140625,1105372,0.0,0.0
2022-11-29 00:00:00+05:30,2017.1519938021586,2019.100932926605,1986.5536257575873,1998.1986083984375,1413764,0.0,0.0
2022-11-30 00:00:00+05:30,2000.586161274358,2032.7436592393135,1992.7904041919444,2021.87841796875,2104550,0.0,0.0
2022-12-01 00:00:00+05:30,2032.0129080399972,2056.1310327128135,2026.3609362927189,2050.52783203125,2614357,0.0,0.0
2022-12-02 00:00:00+05:30,2042.585820563318,2045.3141451130036,2016.32367455785,2032.25634765625,1957264,0.0,0.0
2022-12-05 00:00:00+05:30,2042.439622072437,2043.268016440721,2016.0316372149148,2032.35400390625,1767537,0.0,0.0
2022-12-06 00:00:00+05:30,2027.8711325839279,2046.3860540251076,2014.2285588904272,2040.052001953125,1530731,0.0,0.0
2022-12-07 00:00:00+05:30,2042.7806770689294,2089.262829566855,2042.7806770689294,2069.7734375,3438327,0.0,0.0
2022-12-08 00:00:00+05:30,2065.8757532887807,2119.471586510895,2065.8757532887807,2112.35791015625,3743754,0.0,0.0
2022-12-09 00:00:00+05:30,2112.6499547942312,2138.3273222399416,2082.928633935733,2099.05615234375,2573609,0.0,0.0
2022-12-12 00:00:00+05:30,2094.0375198818974,2113.6244529910527,2080.054024590305,2108.459716796875,1536090,0.0,0.0
2022-12-13 00:00:00+05:30,2114.5991819507835,2120.153611483137,2097.545962741503,2117.425048828125,1233124,0.0,0.0
2022-12-14 00:00:00+05:30,2121.37148287648,2153.5777497472077,2119.520085856483,2139.399169921875,1516631,0.0,0.0
2022-12-15 00:00:00+05:30,2140.6172962743753,2152.6033197877173,2118.107191537234,2121.956298828125,1323412,0.0,0.0
2022-12-16 00:00:00+05:30,2105.828860789332,2155.1371190046443,2105.828860789332,2119.471435546875,2822390,0.0,0.0
2022-12-19 00:00:00+05:30,2115.5735938662574,2131.6035719038478,2100.0308506499173,2128.24169921875,1592779,0.0,0.0
2022-12-20 00:00:00+05:30,2124.2463089922985,2124.2463089922985,2083.4161255489425,2108.021484375,1747181,0.0,0.0
2022-12-21 00:00:00+05:30,2098.1303463390636,2119.422361872433,2088.1420341034245,2091.50390625,1979681,0.0,0.0
2022-12-22 00:00:00+05:30,2089.262767845107,2093.501805657464,2043.3651557205399,2056.08203125,1993744,0.0,0.0
2022-12-23 00:00:00+05:30,2041.026567861566,2050.4301042954944,1997.760212982572,2010.087158203125,2026125,0.0,0.0
2022-12-26 00:00:00+05:30,2000.3425600071266,2054.1820077919974,1998.6372381315878,2037.664794921875,1154610,0.0,0.0
2022-12-27 00:00:00+05:30,2047.896513852738,2073.6711856606553,2031.7689953489034,2069.870849609375,1059351,0.0,0.0
2022-12-28 00:00:00+05:30,2074.6457242416172,2081.467011263548,2059.6875211090523,2066.947509765625,1153883,0.0,0.0
2022-12-29 00:00:00+05:30,2055.7897254828135,2066.4115870172513,2040.685446469702,2057.0078125,1517150,0.0,0.0
