Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-10 00:00:00+05:30,208.64152868862809,209.99634380998282,205.79642244654,209.54473876953125,36132245,0.0,0.0
2022-03-11 00:00:00+05:30,209.45442817410307,214.15113197741695,207.87381041234366,213.47372436523438,41699184,0.0,0.0
2022-03-14 00:00:00+05:30,213.38339019520012,216.27365981395235,212.52534334021172,215.86721801757812,35113638,0.0,0.0
2022-03-15 00:00:00+05:30,215.86723846654337,218.03493744047913,213.06728132514024,214.82855224609375,32998305,0.0,0.0
2022-03-16 00:00:00+05:30,216.77043775112372,219.48006822301278,215.95755412231432,219.11878967285156,21629521,0.0,0.0
2022-03-17 00:00:00+05:30,221.51229606712025,221.64777208100935,219.20910735775007,221.1961669921875,34223740,0.0,0.0
2022-03-21 00:00:00+05:30,222.0993733577952,223.770317670514,220.20264028643444,220.8348846435547,27975134,0.0,0.0
2022-03-22 00:00:00+05:30,220.8800314545102,226.47993128626675,219.9768213596497,225.57672119140625,36945426,0.0,0.0
2022-03-23 00:00:00+05:30,227.11217943695374,229.14440218475647,224.44771236843533,227.60894775390625,40491633,0.0,0.0
2022-03-24 00:00:00+05:30,227.56378784166895,231.67339665965147,227.11218277995425,230.18310546875,38239419,0.0,0.0
2022-03-25 00:00:00+05:30,230.58954985071614,230.99599165443334,225.12512578638322,228.8282928466797,29284643,0.0,0.0
2022-03-28 00:00:00+05:30,229.41535583343443,233.02819608277986,228.1057039994251,232.17013549804688,24916402,0.0,0.0
2022-03-29 00:00:00+05:30,232.17015420091684,232.5766097872244,229.18957178061433,229.95730590820312,18122714,0.0,0.0
2022-03-30 00:00:00+05:30,230.40891957864852,231.58308177259931,224.58320296424708,225.07997131347656,17603827,0.0,0.0
2022-03-31 00:00:00+05:30,225.44125829072138,229.73150649062254,225.35093176322937,226.38961791992188,25656796,0.0,0.0
2022-04-01 00:00:00+05:30,225.80253066983434,230.63471033892588,224.71868127899768,228.7831268310547,14305709,0.0,0.0
2022-04-04 00:00:00+05:30,228.6024858589646,232.9378833899965,226.79606562707045,230.7250213623047,15907398,0.0,0.0
2022-04-05 00:00:00+05:30,231.26695398295766,236.50558952942805,230.40892085609397,234.337890625,27183142,0.0,0.0
2022-04-06 00:00:00+05:30,232.57659620977802,237.8603807043881,232.3959431677907,234.4733428955078,19597941,0.0,0.0
2022-04-07 00:00:00+05:30,233.02822290424854,236.8217166282045,231.04116329477705,231.8088836669922,16061089,0.0,0.0
2022-04-08 00:00:00+05:30,233.02822067013324,242.82805639324303,231.22180035486087,241.87966918945312,37826800,0.0,0.0
2022-04-11 00:00:00+05:30,242.73773157707998,246.71185078595667,240.2539036260587,241.6087188720703,46147653,0.0,0.0
2022-04-12 00:00:00+05:30,241.06679083057273,242.64740864099173,237.63460318203494,239.1700439453125,23553762,0.0,0.0
2022-04-13 00:00:00+05:30,239.62165330850883,244.4086838723009,238.13136200200086,243.46029663085938,21414383,0.0,0.0
2022-04-18 00:00:00+05:30,242.06029984056516,246.12474517370896,241.38289228504118,243.95704650878906,24399444,0.0,0.0
2022-04-19 00:00:00+05:30,245.67316098183647,246.12476605717072,233.7507759674975,236.23460388183594,23380138,0.0,0.0
2022-04-20 00:00:00+05:30,237.4539363108949,239.75713866753944,232.62175663017834,234.4281768798828,24510612,0.0,0.0
2022-04-21 00:00:00+05:30,234.56369227057573,238.85394057983274,234.47336574078136,235.1959228515625,23412279,0.0,0.0
2022-04-22 00:00:00+05:30,234.83464931376358,237.54427988276854,233.5249835132295,235.82818603515625,15671273,0.0,0.0
2022-04-25 00:00:00+05:30,233.75077278306023,233.9314258362474,228.0605599368821,230.5443878173828,24208645,0.0,0.0
2022-04-26 00:00:00+05:30,231.76371178788713,235.46687862460357,231.44758274747522,233.88626098632812,20536714,0.0,0.0
2022-04-27 00:00:00+05:30,231.4024522065863,233.47982453281438,230.99599661225253,232.5766143798828,16580824,0.0,0.0
2022-04-28 00:00:00+05:30,234.38304421892943,238.17653804105137,233.16370495011967,235.82818603515625,27924384,0.0,0.0
2022-04-29 00:00:00+05:30,237.54426283613725,237.54426283613725,233.47981727430218,234.4281768798828,20419904,0.0,0.0
2022-05-02 00:00:00+05:30,233.02820675505998,238.8990724291216,232.17014613102933,237.6797332763672,18965820,0.0,0.0
2022-05-04 00:00:00+05:30,238.44748415318213,240.29905397052354,233.57015476280625,234.6088409423828,25951999,0.0,0.0
2022-05-05 00:00:00+05:30,236.64105352204663,239.53133695699046,235.1959118045747,236.6862030029297,17932895,0.0,0.0
2022-05-06 00:00:00+05:30,233.93142099758205,241.47323100968202,233.8410944728568,240.84097290039062,34490123,0.0,0.0
2022-05-09 00:00:00+05:30,240.38937087138527,240.38937087138527,235.33138862463903,237.49911499023438,21403710,0.0,0.0
2022-05-10 00:00:00+05:30,236.64106381868834,240.97646159595874,234.0217598464297,234.6088409423828,18033260,0.0,0.0
2022-05-11 00:00:00+05:30,233.93141423342743,236.8216975583504,227.3831410550786,230.90565490722656,17344099,0.0,0.0
2022-05-12 00:00:00+05:30,230.31859133558996,231.58308004977312,225.03480637454555,228.42184448242188,20044726,0.0,0.0
2022-05-13 00:00:00+05:30,230.27341941642337,235.60236744166627,229.86697761513275,233.5701446533203,11921627,0.0,0.0
2022-05-16 00:00:00+05:30,234.78949172708025,234.78949172708025,228.51217010000423,229.50570678710938,8186859,0.0,0.0
2022-05-17 00:00:00+05:30,230.31860747847801,239.80231484523887,230.1379681897757,239.0797576904297,17797974,0.0,0.0
2022-05-18 00:00:00+05:30,240.25386817183457,241.8796352016196,237.67971407152265,240.97642517089844,20200332,0.0,0.0
2022-05-19 00:00:00+05:30,237.18296832293805,252.22141037602105,237.18296832293805,248.9698486328125,78287713,0.0,0.0
2022-05-20 00:00:00+05:30,250.18920386178152,255.02138352854777,250.18920386178152,252.89883422851562,32370771,0.0,0.0
2022-05-23 00:00:00+05:30,252.89880749089252,253.3052630284445,246.62148677944487,247.93115234375,21700165,0.0,0.0
2022-05-24 00:00:00+05:30,248.38279233411075,248.38279233411075,243.86674156439966,244.6344757080078,15547968,0.0,0.0
2022-05-25 00:00:00+05:30,246.53120718750614,247.38924024203214,244.31833142267413,246.30540466308594,15288648,0.0,0.0
2022-05-26 00:00:00+05:30,247.96933266744676,247.96933266744676,243.90199417629273,246.53652954101562,18420159,6.25,0.0
2022-05-27 00:00:00+05:30,248.6626131117204,250.23409815901488,245.01123631906768,248.84750366210938,13468067,0.0,0.0
2022-05-30 00:00:00+05:30,250.04923314727498,250.51143136011652,247.36848915486206,248.70884704589844,11819102,0.0,0.0
2022-05-31 00:00:00+05:30,248.70881124190925,253.74678232075445,246.25916670856662,250.18785095214844,23208345,0.0,0.0
2022-06-01 00:00:00+05:30,250.1878779619722,253.37705679990032,249.77191651159401,251.2971649169922,14699792,0.0,0.0
2022-06-02 00:00:00+05:30,250.23408934307818,253.700575463215,247.59955424970693,252.8223876953125,14240994,0.0,0.0
2022-06-03 00:00:00+05:30,254.20898597713432,254.8560746801199,251.06604415621163,252.0828857421875,12487862,0.0,0.0
2022-06-06 00:00:00+05:30,251.8055481353938,254.94848993401433,249.30969503516712,254.0240936279297,10925182,0.0,0.0
2022-06-07 00:00:00+05:30,252.54510863342946,254.20901087502108,251.6669207662709,253.19216918945312,10828539,0.0,0.0
2022-06-08 00:00:00+05:30,253.23838184534492,253.65434326100285,246.0743104022006,247.64576721191406,14361969,0.0,0.0
2022-06-09 00:00:00+05:30,247.55333116522357,251.15849949731944,245.658329932476,250.3727569580078,9860194,0.0,0.0
2022-06-10 00:00:00+05:30,248.7087902358148,250.5113741382865,248.43148265558855,249.7256317138672,8371061,0.0,0.0
2022-06-13 00:00:00+05:30,246.25915768619294,248.7550388689242,243.1162160485449,244.64146423339844,11092690,0.0,0.0
2022-06-14 00:00:00+05:30,243.30112026378646,247.22980458431655,243.1624382489102,245.38101196289062,7422193,0.0,0.0
2022-06-15 00:00:00+05:30,245.88941316920423,247.09111706221253,243.16243282924594,243.48597717285156,5059474,0.0,0.0
2022-06-16 00:00:00+05:30,246.81382861787804,247.64577970148864,239.8808559038927,240.99014282226562,14293357,0.0,0.0
2022-06-17 00:00:00+05:30,239.41863153285408,244.1792666336218,239.00264193138497,243.39352416992188,16654660,0.0,0.0
2022-06-20 00:00:00+05:30,243.3935379228301,246.0280730568832,241.59098203872605,244.13307189941406,17081136,0.0,0.0
2022-06-21 00:00:00+05:30,244.96500145916767,250.37272505797463,244.13305049250528,249.49453735351562,13883034,0.0,0.0
2022-06-22 00:00:00+05:30,246.8137944520812,249.86429073982714,244.87255671881817,245.2423095703125,11320918,0.0,0.0
2022-06-23 00:00:00+05:30,245.42723083496094,247.04492444686747,242.56159650894466,245.42723083496094,9067252,0.0,0.0
2022-06-24 00:00:00+05:30,245.98187728847745,248.06176910059477,245.14992620569814,245.7507781982422,7013132,0.0,0.0
2022-06-27 00:00:00+05:30,246.81383662068512,250.18787780882516,246.35163842476624,249.5408172607422,8172964,0.0,0.0
2022-06-28 00:00:00+05:30,248.57018427526583,251.6669178318858,248.24663989585676,251.2971649169922,11240154,0.0,0.0
2022-06-29 00:00:00+05:30,248.89370432246074,254.2089830591521,248.80125905019014,253.33079528808594,16018449,0.0,0.0
2022-06-30 00:00:00+05:30,253.23837731386342,253.93167453789079,251.43579324725778,252.8223876953125,19262054,0.0,0.0
2022-07-01 00:00:00+05:30,252.82237626911962,263.45293322376267,250.696276162325,262.8520812988281,35165665,0.0,0.0
2022-07-04 00:00:00+05:30,264.0537915643878,271.12541745961937,263.268049084843,269.8312683105469,39881736,0.0,0.0
2022-07-05 00:00:00+05:30,270.84814371960675,270.84814371960675,264.1462698562376,265.2093200683594,18568655,0.0,0.0
2022-07-06 00:00:00+05:30,264.46977483085215,268.07491459191783,263.7302408988803,267.4278259277344,18292925,0.0,0.0
2022-07-07 00:00:00+05:30,268.99931470034653,270.98676103974253,266.68832402422674,269.87750244140625,13794991,0.0,0.0
2022-07-08 00:00:00+05:30,270.7556638275029,272.188494982717,268.44467313554685,270.8943176269531,11110418,0.0,0.0
2022-07-11 00:00:00+05:30,270.8481068756621,274.49948342313706,269.96991913578773,272.6968994140625,12352667,0.0,0.0
2022-07-12 00:00:00+05:30,270.8481083794155,273.02044526616396,268.90687056125023,270.57080078125,14074628,0.0,0.0
2022-07-13 00:00:00+05:30,270.84812073773566,272.5120228233208,270.5708131269171,271.8187255859375,9277570,0.0,0.0
2022-07-14 00:00:00+05:30,272.0498068957383,273.9448361470114,267.28917181872157,268.86065673828125,13414357,0.0,0.0
2022-07-15 00:00:00+05:30,269.9237338089453,271.77252650626684,267.6127429372934,271.3565368652344,11025420,0.0,0.0
2022-07-18 00:00:00+05:30,272.6969355307093,273.89863955569206,271.5414400411724,272.9742431640625,11315876,0.0,0.0
2022-07-19 00:00:00+05:30,272.6969318646913,273.25157533428046,270.5708314766614,272.3271789550781,9188419,0.0,0.0
2022-07-20 00:00:00+05:30,272.6044739431882,276.8567027323977,271.4027699900874,275.6549987792969,15789281,0.0,0.0
2022-07-21 00:00:00+05:30,276.39448639897046,279.3525657649666,275.4700901233886,276.90289306640625,16042840,0.0,0.0
2022-07-22 00:00:00+05:30,277.31889433657494,279.62988512271306,275.5625469811773,277.8273010253906,9967545,0.0,0.0
2022-07-25 00:00:00+05:30,276.394486058555,280.04586262674036,276.2095955195322,278.3357238769531,10640727,0.0,0.0
2022-07-26 00:00:00+05:30,278.24329324662017,280.78538313508597,277.7348865530618,279.58367919921875,9739177,0.0,0.0
2022-07-27 00:00:00+05:30,279.95341697859254,281.9408633238906,277.87352536390813,281.1551208496094,9346146,0.0,0.0
2022-07-28 00:00:00+05:30,281.8484449560648,282.1257807906949,279.53745405250515,280.5080871582031,10839070,0.0,0.0
2022-07-29 00:00:00+05:30,281.9408591365736,282.7728101280243,278.56681843159635,280.1382751464844,16932743,0.0,0.0
2022-08-01 00:00:00+05:30,281.0164745299797,285.4535654752659,280.18452350403055,284.2518615722656,15889556,0.0,0.0
2022-08-02 00:00:00+05:30,286.56287113144543,292.71010127332653,284.8989689703013,286.51666259765625,38982557,0.0,0.0
2022-08-03 00:00:00+05:30,287.39481206405054,287.39481206405054,280.69293870165313,284.85272216796875,17695228,0.0,0.0
2022-08-04 00:00:00+05:30,284.7140829305079,286.8864200494804,283.9283403712618,286.1006774902344,15901918,0.0,0.0
2022-08-05 00:00:00+05:30,286.10066161833186,288.22676187449485,285.7309087316518,287.3486022949219,10088723,0.0,0.0
2022-08-08 00:00:00+05:30,287.4410459572302,290.2142349072842,286.60906670394456,289.4747009277344,8307140,0.0,0.0
2022-08-10 00:00:00+05:30,289.47467486969487,290.352862575627,287.2561295514289,287.672119140625,8923568,0.0,0.0
2022-08-11 00:00:00+05:30,289.33604970503825,289.7520393353944,282.2181867188945,283.09637451171875,10885990,0.0,0.0
2022-08-12 00:00:00+05:30,283.0963728934661,286.00821565830296,281.47867933407485,285.22247314453125,6422504,0.0,0.0
2022-08-16 00:00:00+05:30,285.22246595223754,287.9494463105814,285.22246595223754,287.0712585449219,8609864,0.0,0.0
2022-08-17 00:00:00+05:30,288.13432968125,289.56713262077807,287.4872410057844,288.9200439453125,7975854,0.0,0.0
2022-08-18 00:00:00+05:30,289.3360608530091,292.10924993466733,288.96630795085565,291.78570556640625,9883851,0.0,0.0
2022-08-19 00:00:00+05:30,292.24785977071866,292.24785977071866,287.6721154007201,288.41162109375,10422413,0.0,0.0
2022-08-22 00:00:00+05:30,287.6721669928981,293.03365475474845,287.48727643131474,290.6302185058594,11355837,0.0,0.0
2022-08-23 00:00:00+05:30,289.28983251720115,292.10922993976374,288.5040900224478,292.01678466796875,9338887,0.0,0.0
2022-08-24 00:00:00+05:30,291.8781229630051,295.29840045446514,289.3822417437954,290.3528747558594,11346892,0.0,0.0
2022-08-25 00:00:00+05:30,291.60083323627305,292.47899282252763,288.0419017279329,288.7351989746094,7759104,0.0,0.0
2022-08-26 00:00:00+05:30,290.9537300742107,291.55458201609343,288.41164029596104,289.24359130859375,6956588,0.0,0.0
2022-08-29 00:00:00+05:30,286.5628562858038,291.13862930740527,285.49980617068184,289.8444519042969,11361400,0.0,0.0
2022-08-30 00:00:00+05:30,290.49153560930034,297.10096347433415,290.49153560930034,296.2690124511719,17829428,0.0,0.0
2022-09-01 00:00:00+05:30,295.34460408199504,297.5631494565064,292.10921718281827,293.5882568359375,13254985,0.0,0.0
2022-09-02 00:00:00+05:30,294.6051118419881,299.7355000184626,294.0042316792333,298.7186584472656,25758860,0.0,0.0
2022-09-05 00:00:00+05:30,300.4288005009764,304.6810291655191,299.2733051144342,303.98773193359375,17471906,0.0,0.0
2022-09-06 00:00:00+05:30,305.050795000882,305.050795000882,301.7229625042593,302.416259765625,11970750,0.0,0.0
2022-09-07 00:00:00+05:30,301.3532334267141,303.47933391215304,300.6599361105483,301.4456787109375,8085824,0.0,0.0
2022-09-08 00:00:00+05:30,304.12639245125166,305.6054322207416,302.7397979567931,304.9583435058594,10911130,0.0,0.0
2022-09-09 00:00:00+05:30,305.605415240598,308.1012682657458,305.05077183156436,305.5129699707031,9408098,0.0,0.0
2022-09-12 00:00:00+05:30,306.89956248914615,307.26931535610214,305.0507699440308,305.8827209472656,8712689,0.0,0.0
2022-09-13 00:00:00+05:30,306.6222500569915,309.67274642420034,305.60540853114355,309.11810302734375,10520207,0.0,0.0
2022-09-14 00:00:00+05:30,305.9752079149319,313.3703791032082,305.9289993791409,309.996337890625,12267025,0.0,0.0
2022-09-15 00:00:00+05:30,310.96688986532735,311.567741779978,307.73150302146325,308.8407897949219,8418672,0.0,0.0
2022-09-16 00:00:00+05:30,307.2230743159234,309.3029657090817,304.7734300949367,306.25244140625,12492851,0.0,0.0
2022-09-19 00:00:00+05:30,304.21884078904156,311.4291209486817,304.21884078904156,310.2274169921875,14365461,0.0,0.0
2022-09-20 00:00:00+05:30,313.13922711781095,313.9249695659299,309.67274120875766,310.5971374511719,9526068,0.0,0.0
2022-09-21 00:00:00+05:30,310.59716995233725,319.10162755659576,310.1349717827653,315.1729431152344,20992080,0.0,0.0
2022-09-22 00:00:00+05:30,315.2191275395128,322.38319861995626,315.1266822706013,318.9629211425781,24179987,0.0,0.0
2022-09-23 00:00:00+05:30,321.2277180489365,323.1227192022128,317.3452422588866,320.21087646484375,22838807,0.0,0.0
2022-09-26 00:00:00+05:30,318.7780469833832,319.79488848299815,306.6684506741531,307.4541931152344,16205789,0.0,0.0
2022-09-27 00:00:00+05:30,309.67280299188,313.8787954498725,308.74840656503864,309.5341491699219,9991052,0.0,0.0
2022-09-28 00:00:00+05:30,306.8533420154042,308.1012543665138,299.78168823733336,300.382568359375,15552911,0.0,0.0
2022-09-29 00:00:00+05:30,304.1264146164773,309.58034771677177,302.97091912021403,307.8702087402344,18281337,0.0,0.0
2022-09-30 00:00:00+05:30,307.8701563742163,310.36603750575307,305.18941292092455,307.0844421386719,12427919,0.0,0.0
2022-10-03 00:00:00+05:30,307.73154515046275,307.823990429296,298.81112584465444,299.8741760253906,9111289,0.0,0.0
2022-10-04 00:00:00+05:30,303.849063873113,308.7483527980497,303.2019752028752,307.685302734375,8803255,0.0,0.0
2022-10-06 00:00:00+05:30,309.67271947841004,313.6476117577312,307.40793755928564,311.1979675292969,22235092,0.0,0.0
2022-10-07 00:00:00+05:30,311.336642719702,311.3828794579579,306.2524633936299,308.8407897949219,10506078,0.0,0.0
2022-10-10 00:00:00+05:30,305.05080103870534,306.3911870546774,301.3994241057734,303.0633544921875,9388996,0.0,0.0
2022-10-11 00:00:00+05:30,304.12640516009895,305.4667911782226,300.52126496592234,301.6305236816406,10609956,0.0,0.0
2022-10-12 00:00:00+05:30,303.15577262558384,306.3911596196228,300.1976932326139,305.1432189941406,10337544,0.0,0.0
2022-10-13 00:00:00+05:30,305.00455799478664,306.25247038047934,303.2019739993758,303.8028259277344,7266724,0.0,0.0
2022-10-14 00:00:00+05:30,307.1768972567708,308.6559370657522,305.836539469208,306.9920349121094,6424915,0.0,0.0
2022-10-17 00:00:00+05:30,306.0676565591843,309.4416978088333,304.68106194614995,307.1307067871094,6929063,0.0,0.0
2022-10-18 00:00:00+05:30,308.7021580205113,315.2191407010165,308.33237692942566,314.5720520019531,20887417,0.0,0.0
2022-10-19 00:00:00+05:30,317.160354563669,321.1814838367734,314.109830055302,320.1646423339844,16296080,0.0,0.0
2022-10-20 00:00:00+05:30,320.7655321551588,324.4169090070543,318.73184890923307,323.26141357421875,18474706,0.0,0.0
2022-10-21 00:00:00+05:30,326.49676101200544,326.49676101200544,318.4545024950504,319.4713439941406,27372160,0.0,0.0
2022-10-24 00:00:00+05:30,322.56812363287935,323.26142090831013,320.7655394326241,321.4126281738281,3170564,0.0,0.0
2022-10-25 00:00:00+05:30,323.03030973689454,323.07651826939326,317.66879408118575,320.1184387207031,17242211,0.0,0.0
2022-10-27 00:00:00+05:30,320.4419925480581,322.0134776441744,317.8536940242247,319.65625,18558597,0.0,0.0
2022-10-28 00:00:00+05:30,321.27394362998047,322.2445767341716,319.0091894742107,319.65625,13069167,0.0,0.0
2022-10-31 00:00:00+05:30,321.6898864557094,324.0008770193281,318.6855987230053,322.33697509765625,13825970,0.0,0.0
2022-11-01 00:00:00+05:30,322.84540849284554,324.00090387041473,320.9504073577665,323.0765075683594,19665200,0.0,0.0
2022-11-02 00:00:00+05:30,322.1521263218655,329.31619799760284,322.1521263218655,327.837158203125,16781507,0.0,0.0
2022-11-03 00:00:00+05:30,327.2362919823759,331.39607535503325,326.31189567734094,326.958984375,10736155,0.0,0.0
2022-11-04 00:00:00+05:30,327.23629951932224,329.08509217197377,325.8497050298336,326.8665466308594,8386849,0.0,0.0
2022-11-07 00:00:00+05:30,328.1607034081617,329.4086441195279,323.53872167001856,326.77410888671875,10050303,0.0,0.0
2022-11-09 00:00:00+05:30,326.77411396229496,334.1230763242244,326.4968063378342,333.4297790527344,20611075,0.0,0.0
2022-11-10 00:00:00+05:30,331.85830268431243,332.6902537899212,327.3287660334746,329.0851135253906,19327625,0.0,0.0
2022-11-11 00:00:00+05:30,332.7826404268881,333.6608281232593,327.8371149895884,329.4085998535156,10950902,0.0,0.0
2022-11-14 00:00:00+05:30,329.40862949886673,329.96327292489383,320.3957655095198,320.9504089355469,17639889,0.0,0.0
2022-11-15 00:00:00+05:30,322.56810479158514,322.56810479158514,313.509003995565,319.1478271484375,15451411,0.0,0.0
2022-11-16 00:00:00+05:30,319.5638175790214,320.6268676998674,315.81999557473347,318.08477783203125,7604924,0.0,0.0
2022-11-17 00:00:00+05:30,318.0847797418522,321.18151305969485,316.6981852601617,317.71502685546875,9994270,0.0,0.0
2022-11-18 00:00:00+05:30,317.7150231323465,318.6856279740211,314.1098549539288,315.2653503417969,7838297,0.0,0.0
2022-11-21 00:00:00+05:30,313.4627987877399,314.294749836416,309.1181247852782,311.7064514160156,9198816,0.0,0.0
2022-11-22 00:00:00+05:30,311.5215603438132,315.2191456297931,310.31985641000443,314.5258483886719,6495845,0.0,0.0
2022-11-23 00:00:00+05:30,316.14351578678503,316.14351578678503,311.9837326843274,314.1098327636719,7768291,0.0,0.0
2022-11-24 00:00:00+05:30,314.10984934613884,316.6057306235097,312.0299576851085,314.988037109375,8140857,0.0,0.0
2022-11-25 00:00:00+05:30,315.2191407010165,316.0510917352862,312.26106123435034,314.5720520019531,6933254,0.0,0.0
2022-11-28 00:00:00+05:30,314.2947643662368,315.91245800635716,313.13926890900797,314.3409729003906,9902739,0.0,0.0
2022-11-29 00:00:00+05:30,314.2947372287542,318.91671865858876,314.2947372287542,316.42083740234375,10189855,0.0,0.0
2022-11-30 00:00:00+05:30,315.45023413265454,318.1309777330333,313.3703424790327,314.29473876953125,22556502,0.0,0.0
2022-12-01 00:00:00+05:30,315.86619757267636,315.86619757267636,311.336633556315,313.87872314453125,16630417,0.0,0.0
2022-12-02 00:00:00+05:30,313.6939004970381,315.0342582504872,311.29046439490605,311.66021728515625,8388835,0.0,0.0
2022-12-05 00:00:00+05:30,312.1224173693555,313.2317042572627,308.88703019168634,311.29046630859375,9716390,0.0,0.0
2022-12-06 00:00:00+05:30,308.8408074283544,312.6308378753417,308.8408074283544,311.7988586425781,6327430,0.0,0.0
2022-12-07 00:00:00+05:30,312.9081672162253,315.6813562905198,311.1980283116761,314.38720703125,9813208,0.0,0.0
2022-12-08 00:00:00+05:30,314.4796653028111,316.2822213493778,311.98378374868594,312.81573486328125,6200447,0.0,0.0
2022-12-09 00:00:00+05:30,314.0636494205995,316.6057392981761,312.4459558621417,315.5888977050781,8132228,0.0,0.0
2022-12-12 00:00:00+05:30,315.2191548836393,317.9923439295364,314.3872038119377,317.2528381347656,11214662,0.0,0.0
2022-12-13 00:00:00+05:30,318.4545024950504,319.8410968455368,316.5132647623025,319.4713439941406,10693426,0.0,0.0
2022-12-14 00:00:00+05:30,319.8411119142518,321.0890525305508,317.761220290532,319.2864685058594,7379878,0.0,0.0
2022-12-15 00:00:00+05:30,318.68562193850426,319.9335625758346,312.4459469621884,313.231689453125,8154931,0.0,0.0
2022-12-16 00:00:00+05:30,311.9837431744127,313.27789231884685,306.25247497863,309.76519775390625,12429280,0.0,0.0
2022-12-19 00:00:00+05:30,311.3366802196277,316.46709690190494,309.99632243478396,314.7569580078125,7812801,0.0,0.0
2022-12-20 00:00:00+05:30,314.3409348594947,315.17291405628566,311.29043850571077,314.4333801269531,5482218,0.0,0.0
2022-12-21 00:00:00+05:30,315.21915618872185,315.45025527683674,309.2105798977345,309.8114318847656,7045201,0.0,0.0
2022-12-22 00:00:00+05:30,310.2736337118648,311.8913273477039,304.95835462267934,307.3155822753906,6584445,0.0,0.0
2022-12-23 00:00:00+05:30,305.8826911813592,306.8070873639624,300.752303652044,302.000244140625,10073884,0.0,0.0
2022-12-26 00:00:00+05:30,301.8153933269751,309.76520718531185,300.8909970227577,309.3030090332031,9566210,0.0,0.0
2022-12-27 00:00:00+05:30,310.2273981437474,310.9669038858388,305.1894271184505,307.9626159667969,6727343,0.0,0.0
2022-12-28 00:00:00+05:30,307.6853001116046,309.67274642420034,306.43735952126093,309.11810302734375,7737562,0.0,0.0
2022-12-29 00:00:00+05:30,309.07194149209045,310.366090807971,306.48361464999016,309.996337890625,8105359,0.0,0.0
2022-12-30 00:00:00+05:30,310.04251293495105,311.2904535802353,305.51297671349005,306.48358154296875,6960264,0.0,0.0
2023-01-02 00:00:00+05:30,305.8827187318092,308.7483527980497,304.72722339948115,307.685302734375,5951893,0.0,0.0
2023-01-03 00:00:00+05:30,306.43737983876656,308.14751867148766,305.28188443967616,306.067626953125,5997051,0.0,0.0
2023-01-04 00:00:00+05:30,306.7609155549232,307.36176750346425,301.35319159738145,302.277587890625,6689769,0.0,0.0
2023-01-05 00:00:00+05:30,303.8028705972368,308.65595168732153,303.38690914429026,308.239990234375,8171437,0.0,0.0
2023-01-06 00:00:00+05:30,309.3954779776657,312.02998507798327,307.9164381356887,309.718994140625,8284135,0.0,0.0
2023-01-09 00:00:00+05:30,311.47534362377706,315.4964449483036,310.73580965981984,312.4921569824219,10618786,0.0,0.0
2023-01-10 00:00:00+05:30,312.35347807134957,312.8156761827929,307.4079526368389,308.1936950683594,6949605,0.0,0.0
2023-01-11 00:00:00+05:30,309.76518515772585,309.76518515772585,306.25246252528973,306.71466064453125,4584293,0.0,0.0
2023-01-12 00:00:00+05:30,308.19367393956014,308.37856445559555,303.29438557827416,304.9120788574219,6638422,0.0,0.0
2023-01-13 00:00:00+05:30,304.91213579686934,307.1306813519264,301.7229571668679,303.8952941894531,14412671,0.0,0.0
2023-01-16 00:00:00+05:30,305.3743410668377,307.0844799631381,302.78601435044465,305.2356872558594,8253942,0.0,0.0
2023-01-17 00:00:00+05:30,305.2357054334316,308.28620229797133,304.21886374180514,307.1307067871094,13712537,0.0,0.0
2023-01-18 00:00:00+05:30,308.74836070036224,311.1055599545091,307.2693209950598,309.3492126464844,12555527,0.0,0.0
2023-01-19 00:00:00+05:30,308.7483467079926,310.27359487451304,306.57600988399815,307.0382080078125,8346130,0.0,0.0
2023-01-20 00:00:00+05:30,306.8995730001707,309.85765245780084,304.35748316357285,309.3030090332031,13103664,0.0,0.0
2023-01-23 00:00:00+05:30,310.59718061852334,312.58462717386584,307.870200040267,312.2148742675781,7124807,0.0,0.0
2023-01-24 00:00:00+05:30,312.2610793318651,314.98805987981683,312.0762169859448,313.32415771484375,12302874,0.0,0.0
2023-01-25 00:00:00+05:30,313.27789608710333,315.2191339322725,309.90385528092185,313.6014404296875,12497542,0.0,0.0
2023-01-27 00:00:00+05:30,315.95867982223047,322.47569140115473,315.68137218497395,319.8411560058594,21040139,0.0,0.0
2023-01-30 00:00:00+05:30,320.6730492649704,325.1563766605661,316.00485954800723,318.7318115234375,14091519,0.0,0.0
2023-01-31 00:00:00+05:30,319.8411371056414,328.1607042557881,315.26536388892555,325.7110595703125,17134291,0.0,0.0
2023-02-01 00:00:00+05:30,326.3118895692622,338.05173370758814,304.21882393454365,334.0768127441406,64518967,0.0,0.0
2023-02-02 00:00:00+05:30,334.2617326741849,355.6152944402623,333.15244574724386,349.9764709472656,55745171,0.0,0.0
2023-02-03 00:00:00+05:30,353.0269553819378,353.35049974188536,343.8754372896831,351.8714599609375,22295321,0.0,0.0
2023-02-06 00:00:00+05:30,353.5815926546401,358.85066296656953,350.9008489667769,354.4135437011719,25790153,0.0,0.0
2023-02-07 00:00:00+05:30,354.8757291263704,354.8757291263704,340.59382341081016,345.0309143066406,20643707,0.0,0.0
2023-02-08 00:00:00+05:30,346.41753764945327,348.77473709515414,343.4594579984647,347.15704345703125,10420462,0.0,0.0
2023-02-09 00:00:00+05:30,345.7242231859552,351.2706010980294,344.01408435433166,345.955322265625,11861196,0.0,0.0
