Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-03 00:00:00+05:30,1059.8967367080327,1062.330664115885,1045.7525117325658,1052.6868896484375,1814055,0.0,0.0
2023-02-06 00:00:00+05:30,1042.6296637681003,1056.0850466839122,1036.0168351983586,1052.2734375,2070175,0.0,0.0
2023-02-07 00:00:00+05:30,1054.2480245058907,1058.97808782441,1034.0879921383005,1036.246337890625,1931191,0.0,0.0
2023-02-08 00:00:00+05:30,1041.4356697583432,1055.3043114807929,1040.3334569937017,1051.6304931640625,2848255,0.0,0.0
2023-02-09 00:00:00+05:30,1050.7121373576695,1058.059774681849,1045.2014093645348,1052.8704833984375,1501083,0.0,0.0
2023-02-10 00:00:00+05:30,1033.9962872932733,1037.8537519674421,1010.3001125346781,1024.6739501953125,3185163,0.0,0.0
2023-02-13 00:00:00+05:30,1029.8172408358428,1029.8172408358428,1014.8923532874971,1022.239990234375,2009185,0.0,0.0
2023-02-14 00:00:00+05:30,1029.587726089587,1049.2426792338656,1026.832361969811,1033.6748046875,3938046,0.0,0.0
2023-02-15 00:00:00+05:30,1033.2615195571634,1042.0786621008413,1028.301841840079,1040.517333984375,1648954,0.0,0.0
2023-02-16 00:00:00+05:30,1045.7524695845743,1058.1975752659716,1032.3430537649301,1036.1546630859375,2369355,0.0,0.0
2023-02-17 00:00:00+05:30,1030.2304838366679,1030.2304838366679,1017.2344408907683,1019.0713500976562,1958807,0.0,0.0
2023-02-20 00:00:00+05:30,1019.0714420050494,1042.170487672075,1017.280388097179,1024.7198486328125,1706036,0.0,0.0
2023-02-21 00:00:00+05:30,1029.5876783422825,1030.5521005859,1013.1473174335003,1015.0760498046875,1313278,0.0,0.0
2023-02-22 00:00:00+05:30,1005.7078536483506,1015.3975951669067,1001.1615479234825,1003.5035400390625,2212194,0.0,0.0
2023-02-23 00:00:00+05:30,1014.7085735050765,1021.2754334682188,1003.411538341412,1005.1106567382812,2139983,0.0,0.0
2023-02-24 00:00:00+05:30,1007.54476831392,1014.4331783069505,993.7679483278591,1005.570068359375,1684570,0.0,0.0
2023-02-27 00:00:00+05:30,1001.1154717976405,1001.1154717976405,988.257107939689,995.5587768554688,1834553,0.0,0.0
2023-02-28 00:00:00+05:30,995.1455279286256,1007.4528416063263,981.0013051084632,989.7266235351562,20793703,0.0,0.0
2023-03-01 00:00:00+05:30,989.4970067371971,1013.9738434056586,989.4970067371971,1011.310302734375,1655100,0.0,0.0
2023-03-02 00:00:00+05:30,1001.3912269257332,1025.9139231244526,1001.3912269257332,1015.7649536132812,4074162,0.0,0.0
2023-03-03 00:00:00+05:30,1024.0767922627276,1037.5780288927835,1020.4489417464154,1027.7506103515625,3253621,0.0,0.0
2023-03-06 00:00:00+05:30,1036.9351220150627,1054.3857573722694,1031.6999762543117,1034.8226318359375,4091674,0.0,0.0
2023-03-08 00:00:00+05:30,1021.3215801332518,1032.3430360339703,1017.0048880852225,1029.2662353515625,3209393,0.0,0.0
2023-03-09 00:00:00+05:30,1030.4602722510608,1034.8229323573162,1023.2045693461366,1025.592529296875,1834324,0.0,0.0
2023-03-10 00:00:00+05:30,1014.8924134446835,1026.9701148152215,1014.8924134446835,1025.27099609375,1193681,0.0,0.0
2023-03-13 00:00:00+05:30,1029.5417840399077,1041.1602587896384,1005.7079286592011,1009.0143432617188,3028387,0.0,0.0
2023-03-14 00:00:00+05:30,1008.9685341288305,1013.4230173476188,979.0727864685676,995.6509399414062,3683544,0.0,0.0
2023-03-15 00:00:00+05:30,1005.753781750839,1008.3713550083551,987.797948989275,991.6095581054688,1528510,0.0,0.0
2023-03-16 00:00:00+05:30,995.5588897805133,998.8654162690129,982.4250553340435,984.9508056640625,1812907,0.0,0.0
2023-03-17 00:00:00+05:30,999.4620883892493,1026.0054444372565,995.6505921117231,1018.060791015625,5350523,0.0,0.0
2023-03-20 00:00:00+05:30,1014.8925815356633,1017.9235273043236,997.6715535684292,1001.8964233398438,2066169,0.0,0.0
2023-03-21 00:00:00+05:30,1009.3817049277145,1012.5044732988358,989.267524781195,995.5130615234375,2421127,0.0,0.0
2023-03-22 00:00:00+05:30,1002.9063454830957,1015.5810624175577,991.0583721370878,993.2625732421875,1382329,0.0,0.0
2023-03-23 00:00:00+05:30,989.1756591642118,992.2984274009384,974.480384747659,978.9808349609375,2178855,0.0,0.0
2023-03-24 00:00:00+05:30,985.5019660661361,1001.11569712217,961.6681096829086,965.9848022460938,2688253,0.0,0.0
2023-03-27 00:00:00+05:30,967.4082068575743,978.613307341586,959.6013433076885,965.7549438476562,1459887,0.0,0.0
2023-03-28 00:00:00+05:30,970.6229304451587,977.0521130711911,954.5958293434919,956.203125,2965015,0.0,0.0
2023-03-29 00:00:00+05:30,960.7034830347994,982.7463927793838,957.1214877780972,980.4502563476562,2478745,0.0,0.0
2023-03-31 00:00:00+05:30,995.0537500416826,1007.4528873158652,982.1953854610488,996.7528686523438,3131614,0.0,0.0
2023-04-03 00:00:00+05:30,1001.0694964992554,1009.6111686996898,999.2785549649874,1008.6008911132812,1540702,0.0,0.0
2023-04-05 00:00:00+05:30,996.8449994817717,1022.2402997929242,979.2107103156018,1020.5870361328125,3342291,0.0,0.0
2023-04-06 00:00:00+05:30,1018.6121226774922,1018.6121226774922,996.9365043459028,1002.8146362304688,2378264,0.0,0.0
2023-04-10 00:00:00+05:30,1002.8146028532381,1014.8923029083411,1002.4931661759767,1013.147216796875,711625,0.0,0.0
2023-04-11 00:00:00+05:30,1013.9738349528519,1019.3927392838685,996.5231983005837,998.360107421875,2318905,0.0,0.0
2023-04-12 00:00:00+05:30,1002.9525205037974,1007.9580537130049,992.0228872802253,1005.2486572265625,2715967,0.0,0.0
2023-04-13 00:00:00+05:30,1000.1970136989578,1000.1970136989578,976.3171951900755,984.4454956054688,3071057,0.0,0.0
2023-04-17 00:00:00+05:30,968.9697049042003,968.9697049042003,933.3795854112735,957.2134399414062,9509446,0.0,0.0
2023-04-18 00:00:00+05:30,963.9642475701235,979.440188003273,959.9688796324576,977.0980834960938,3686404,0.0,0.0
2023-04-19 00:00:00+05:30,986.3743050030954,986.3743050030954,951.9322563794567,953.998779296875,4322881,0.0,0.0
2023-04-20 00:00:00+05:30,955.1928040286144,961.805632440857,947.7073764584509,952.8966674804688,3057560,0.0,0.0
2023-04-21 00:00:00+05:30,968.051143384416,986.4202352892436,953.1262562117436,963.4129028320312,7708194,0.0,0.0
2023-04-24 00:00:00+05:30,970.8066867497926,972.5517732267649,960.7036843332858,968.0972900390625,2033625,0.0,0.0
2023-04-25 00:00:00+05:30,964.7905347943733,972.4597199605694,959.2339520503549,967.5458984375,1237595,0.0,0.0
2023-04-26 00:00:00+05:30,968.9695008675693,979.9909549058734,962.5403193452253,978.6592407226562,1647101,0.0,0.0
2023-04-27 00:00:00+05:30,978.6594453686594,987.3387973923388,974.4804316588572,983.8945922851562,1654910,0.0,0.0
2023-04-28 00:00:00+05:30,990.1532191486249,998.373792833448,984.3615290743821,994.0299682617188,2629188,18.0,0.0
2023-05-02 00:00:00+05:30,994.029979531961,1004.0254628793462,993.936587245594,997.2528686523438,1905168,0.0,0.0
2023-05-03 00:00:00+05:30,992.0683222596455,993.9366241848049,985.5292655215876,989.2191162109375,1649820,0.0,0.0
2023-05-04 00:00:00+05:30,986.5103049739155,997.6266117278611,979.2706340207899,996.5524291992188,1403672,0.0,0.0
2023-05-05 00:00:00+05:30,996.552227428033,999.4947115423646,982.8201407554186,986.0430297851562,1641673,0.0,0.0
2023-05-08 00:00:00+05:30,988.331783194501,1006.5477281588609,985.529330123061,1004.9129638671875,1389075,0.0,0.0
2023-05-09 00:00:00+05:30,1000.4757662712148,1011.3118955551253,995.8517642248219,1007.948974609375,2981949,0.0,0.0
2023-05-10 00:00:00+05:30,1012.759742987155,1017.1035675727009,1001.5031787853969,1007.2949829101562,2091411,0.0,0.0
2023-05-11 00:00:00+05:30,1010.8914326450775,1020.6532640666751,1008.9297385354854,1016.4495849609375,2653108,0.0,0.0
2023-05-12 00:00:00+05:30,1014.4879922035458,1030.7422425093607,1006.5009554918636,1023.3624267578125,1585037,0.0,0.0
2023-05-15 00:00:00+05:30,1026.585275130994,1033.1243326360732,1020.8403372629363,1027.3326416015625,1523466,0.0,0.0
2023-05-16 00:00:00+05:30,1027.752975322544,1032.5172370688413,1016.449770031059,1018.8785400390625,1166324,0.0,0.0
2023-05-17 00:00:00+05:30,1018.6915309869206,1021.9143058985277,992.7220910032124,1003.7918701171875,3602382,0.0,0.0
2023-05-18 00:00:00+05:30,1010.7044916520683,1013.5536974281813,1002.3438869497129,1008.78955078125,1515743,0.0,0.0
2023-05-19 00:00:00+05:30,1016.9167706966541,1031.3027191139033,1011.1717191560386,1023.2222900390625,1984436,0.0,0.0
2023-05-22 00:00:00+05:30,1023.2220697405088,1048.0238194270355,1017.243481733654,1046.1087646484375,1864932,0.0,0.0
2023-05-23 00:00:00+05:30,1046.2490388760912,1056.851629097568,1031.302624035004,1034.4320068359375,2138096,0.0,0.0
2023-05-24 00:00:00+05:30,1026.678669683467,1041.5783320492685,1025.6977655516564,1038.7291259765625,1302744,0.0,0.0
2023-05-25 00:00:00+05:30,1036.160179154046,1044.614290791173,1030.4152420869757,1042.512451171875,1124803,0.0,0.0
2023-05-26 00:00:00+05:30,1041.5784049978538,1065.2591109508003,1040.6442539619813,1064.184814453125,1635167,0.0,0.0
2023-05-29 00:00:00+05:30,1070.5371304262055,1072.3586794070172,1050.359490041349,1052.0408935546875,1288914,0.0,0.0
2023-05-30 00:00:00+05:30,1054.6563868669816,1068.6686506428937,1053.7689891073449,1061.0552978515625,1983735,0.0,0.0
2023-05-31 00:00:00+05:30,1060.0744811935351,1077.4029118754627,1057.5522053579355,1069.6961669921875,5967930,0.0,0.0
2023-06-01 00:00:00+05:30,1072.4053294449857,1079.0845317858416,1062.7368895686923,1066.70703125,1445692,0.0,0.0
2023-06-02 00:00:00+05:30,1072.4050524793354,1075.300896974912,1057.0849574946446,1062.1761474609375,1336554,0.0,0.0
2023-06-05 00:00:00+05:30,1068.6687312344918,1072.8724106842778,1061.195523323761,1063.3441162109375,1435758,0.0,0.0
2023-06-06 00:00:00+05:30,1055.590548949753,1057.7391416976216,1040.4105963652985,1054.28271484375,1943605,0.0,0.0
2023-06-07 00:00:00+05:30,1059.1403417991578,1059.1403417991578,1042.6991946439728,1054.703125,2459039,0.0,0.0
2023-06-08 00:00:00+05:30,1054.7030358723428,1056.7581220770294,1044.6609144912793,1052.554443359375,1385218,0.0,0.0
2023-06-09 00:00:00+05:30,1054.749747110705,1056.5246566081535,1033.1241312004151,1036.6739501953125,1824218,0.0,0.0
2023-06-12 00:00:00+05:30,1039.6630857259954,1065.8193080877252,1038.3086126808093,1064.60498046875,1670970,0.0,0.0
2023-06-13 00:00:00+05:30,1069.555999872462,1069.555999872462,1054.936629888609,1056.804931640625,2014656,0.0,0.0
2023-06-14 00:00:00+05:30,1063.0637451325288,1063.4374283063053,1051.9006872705565,1061.0552978515625,836964,0.0,0.0
2023-06-15 00:00:00+05:30,1064.932244890814,1071.4713025348804,1061.7094692362275,1068.295166015625,2109652,0.0,0.0
2023-06-16 00:00:00+05:30,1074.2736805465927,1078.2438224094822,1057.8792844175819,1072.5921630859375,2909817,0.0,0.0
2023-06-19 00:00:00+05:30,1072.592048764019,1077.9167774671537,1060.6816244448194,1062.6434326171875,1278608,0.0,0.0
2023-06-20 00:00:00+05:30,1058.3931700165278,1093.6573731657986,1057.926094478127,1091.6956787109375,3504867,0.0,0.0
2023-06-21 00:00:00+05:30,1097.6272630905542,1098.2811230812624,1085.1563718865384,1093.3768310546875,2019683,0.0,0.0
2023-06-22 00:00:00+05:30,1093.0969015827566,1093.3770784855694,1082.5409488381993,1086.7913818359375,972005,0.0,0.0
2023-06-23 00:00:00+05:30,1085.3899130086186,1093.4703407984678,1075.2076457722121,1088.4259033203125,1699790,0.0,0.0
2023-06-26 00:00:00+05:30,1090.3876780867322,1098.5147456024902,1086.4642897754206,1090.6212158203125,1190307,0.0,0.0
2023-06-27 00:00:00+05:30,1090.1540902944712,1097.1134688227605,1083.8018186199358,1092.95654296875,1504039,0.0,0.0
2023-06-28 00:00:00+05:30,1096.1793006692171,1096.646376107575,1089.6869976888786,1093.1900634765625,1424076,0.0,0.0
2023-06-30 00:00:00+05:30,1093.2835749586534,1115.3762684081669,1088.285890029744,1109.724609375,3036648,0.0,0.0
2023-07-03 00:00:00+05:30,1111.6396152884186,1116.3103699745043,1097.1602757615524,1103.792724609375,1749952,0.0,0.0
2023-07-04 00:00:00+05:30,1104.166640436484,1114.4423029109353,1100.9438646368908,1112.2003173828125,1094468,0.0,0.0
2023-07-05 00:00:00+05:30,1115.3761688272812,1123.4098437192838,1109.3975802918053,1116.12353515625,1653610,0.0,0.0
2023-07-06 00:00:00+05:30,1116.1236548989323,1119.1128924713228,1097.5806664148552,1102.9053955078125,2334220,0.0,0.0
2023-07-07 00:00:00+05:30,1100.5698932669943,1105.053749117324,1077.823341914167,1081.373046875,2159585,0.0,0.0
2023-07-10 00:00:00+05:30,1083.6152439278567,1085.3901537717475,1046.2492010337928,1050.452880859375,3960400,0.0,0.0
2023-07-11 00:00:00+05:30,1057.2252831710382,1057.2252831710382,1038.7758028594606,1041.48486328125,4982603,0.0,0.0
2023-07-12 00:00:00+05:30,1045.968899791154,1050.4528705070973,1029.8547939518944,1037.4215087890625,3824027,0.0,0.0
2023-07-13 00:00:00+05:30,1027.5661682055731,1050.3594769249191,1015.4689575654523,1035.7867431640625,12294227,0.0,0.0
2023-07-14 00:00:00+05:30,1040.8308445040457,1080.9059392778067,1038.3554359461853,1075.160888671875,6605038,0.0,0.0
2023-07-17 00:00:00+05:30,1076.0950940789794,1094.8248654184724,1068.3417099530363,1077.776611328125,3159479,0.0,0.0
2023-07-18 00:00:00+05:30,1082.6344394662715,1092.9568553799313,1070.9109108470686,1090.3411865234375,2431478,0.0,0.0
2023-07-19 00:00:00+05:30,1088.2859785537178,1097.5340968002101,1080.8127701172973,1092.0693359375,2242397,0.0,0.0
2023-07-20 00:00:00+05:30,1092.964318673842,1095.6025544149497,1081.657791239285,1089.007080078125,1990001,10.0,0.0
2023-07-21 00:00:00+05:30,1045.8537677589904,1074.025887749561,1031.7206087352204,1050.98876953125,5259150,0.0,0.0
2023-07-24 00:00:00+05:30,1055.276099480118,1062.531076657657,1046.7962022521529,1048.58642578125,2672505,0.0,0.0
2023-07-25 00:00:00+05:30,1053.8625264638497,1054.3336317506016,1041.2368817757128,1047.314208984375,2506726,0.0,0.0
2023-07-26 00:00:00+05:30,1046.0421624481144,1056.0767283445116,1045.9479643912728,1050.5648193359375,1969964,0.0,0.0
2023-07-27 00:00:00+05:30,1050.5648806975296,1057.8198567372226,1044.8644602263787,1052.779052734375,1769815,0.0,0.0
2023-07-28 00:00:00+05:30,1049.6698231770474,1053.8626145733065,1034.0290343364682,1039.776611328125,2031899,0.0,0.0
2023-07-31 00:00:00+05:30,1043.9693179038143,1054.804739524657,1032.6627909951087,1052.16650390625,2526624,0.0,0.0
2023-08-01 00:00:00+05:30,1055.2758907004832,1076.004524267814,1047.6440077084274,1072.706787109375,2710536,0.0,0.0
2023-08-02 00:00:00+05:30,1071.2934823262506,1071.2934823262506,1056.6892176155586,1065.5460205078125,2701150,0.0,0.0
2023-08-03 00:00:00+05:30,1060.92911310251,1069.927270148077,1050.6119532576672,1060.4580078125,1608187,0.0,0.0
2023-08-04 00:00:00+05:30,1065.121998771403,1085.7564353095865,1060.9292073243255,1078.21875,3315303,0.0,0.0
2023-08-07 00:00:00+05:30,1087.8291878419288,1088.9597944449736,1077.0879650492789,1084.2958984375,1655404,0.0,0.0
2023-08-08 00:00:00+05:30,1088.1592135283922,1090.04363502034,1071.2936181722685,1075.3922119140625,1667697,0.0,0.0
2023-08-09 00:00:00+05:30,1075.0151305290672,1079.7733400320947,1059.9869175707736,1078.0302734375,1559337,0.0,0.0
2023-08-10 00:00:00+05:30,1074.1200660425866,1078.6427228533528,1063.4259989145612,1068.74951171875,1676669,0.0,0.0
2023-08-11 00:00:00+05:30,1092.9642980922872,1118.3568278045198,1087.5937436683832,1103.7525634765625,7391806,0.0,0.0
2023-08-14 00:00:00+05:30,1102.9987405404054,1108.981754188961,1087.310912773204,1103.3284912109375,1720940,0.0,0.0
2023-08-16 00:00:00+05:30,1107.804173100812,1117.697384937987,1102.4806599185708,1109.123291015625,2567226,0.0,0.0
2023-08-17 00:00:00+05:30,1108.8404512639088,1112.7034914756557,1096.685912291783,1108.6990966796875,2331256,0.0,0.0
2023-08-18 00:00:00+05:30,1105.2131791636982,1109.7828781715416,1091.69247827857,1105.8726806640625,3406088,0.0,0.0
2023-08-21 00:00:00+05:30,1105.1659555043207,1120.1942846478232,1101.397112837504,1111.1019287109375,1661946,0.0,0.0
2023-08-22 00:00:00+05:30,1113.692928842995,1118.403981841485,1108.1810198379503,1111.33740234375,1805887,0.0,0.0
2023-08-23 00:00:00+05:30,1124.0101175110638,1125.941695295983,1110.5365746020263,1114.1640625,2347850,0.0,0.0
2023-08-24 00:00:00+05:30,1120.2411673438714,1120.2883238769011,1101.4441132145478,1103.5640869140625,2464221,0.0,0.0
2023-08-25 00:00:00+05:30,1097.6753895364914,1103.1402572246825,1083.5422300145624,1087.263916015625,2105159,0.0,0.0
2023-08-28 00:00:00+05:30,1088.2530890514388,1092.681432238611,1073.4604307304432,1080.1971435546875,2571967,0.0,0.0
2023-08-29 00:00:00+05:30,1087.2167922290896,1096.0735945292038,1081.9404360766614,1090.6558837890625,1794652,0.0,0.0
2023-08-30 00:00:00+05:30,1098.6174745034175,1107.2387238288222,1094.5188817140743,1102.857421875,1497356,0.0,0.0
2023-08-31 00:00:00+05:30,1111.3374566885502,1119.440445239003,1098.523414909235,1104.4122314453125,4483967,0.0,0.0
2023-09-01 00:00:00+05:30,1105.2132158968523,1119.3463772254565,1103.4229924587034,1117.2735595703125,1669640,0.0,0.0
2023-09-04 00:00:00+05:30,1117.4618617678752,1163.630184893192,1116.5196510918483,1161.274658203125,4517935,0.0,0.0
2023-09-05 00:00:00+05:30,1165.2790442958474,1169.942941098656,1154.3964650680261,1164.1484375,2842400,0.0,0.0
2023-09-06 00:00:00+05:30,1168.1997504775316,1170.602433433841,1152.040816222826,1164.430908203125,1767709,0.0,0.0
2023-09-07 00:00:00+05:30,1166.4567347379011,1184.358736321116,1159.2017590500284,1181.5321044921875,2582004,0.0,0.0
2023-09-08 00:00:00+05:30,1186.2431549997418,1196.1835229165617,1181.8148111502821,1189.116943359375,2280777,0.0,0.0
2023-09-11 00:00:00+05:30,1202.7790590242914,1210.0811916089053,1196.9844404862145,1207.4901123046875,2691836,0.0,0.0
2023-09-12 00:00:00+05:30,1210.7404957878414,1217.1004166801122,1192.367390987948,1208.290771484375,2140769,0.0,0.0
2023-09-13 00:00:00+05:30,1207.9139987487135,1208.2909059948815,1192.932827087097,1201.5540771484375,2275523,0.0,0.0
2023-09-14 00:00:00+05:30,1206.8305514357835,1216.1113038225476,1201.8839452634725,1209.421630859375,2655172,0.0,0.0
2023-09-15 00:00:00+05:30,1219.220476710498,1234.2958458197468,1216.4410015373555,1229.2078857421875,4286280,0.0,0.0
2023-09-18 00:00:00+05:30,1226.7582070536996,1235.520811681889,1215.1689706120226,1229.5848388671875,2761885,0.0,0.0
2023-09-20 00:00:00+05:30,1207.4428227914539,1228.6425602185375,1207.4428227914539,1218.6551513671875,2220756,0.0,0.0
2023-09-21 00:00:00+05:30,1209.7984051771566,1210.740615773089,1186.525849464004,1204.1451416015625,3112700,0.0,0.0
2023-09-22 00:00:00+05:30,1198.9158646475803,1209.4215361271665,1191.9906395519783,1200.0936279296875,1321467,0.0,0.0
2023-09-25 00:00:00+05:30,1196.6074384006001,1206.029544214778,1183.9817936064137,1190.4359130859375,1246703,0.0,0.0
2023-09-26 00:00:00+05:30,1190.9541967048322,1195.6180931618167,1184.4529205708973,1188.551513671875,903152,0.0,0.0
2023-09-27 00:00:00+05:30,1185.7720771245108,1194.393327386889,1180.8726278579074,1188.2218017578125,1670373,0.0,0.0
2023-09-28 00:00:00+05:30,1188.2218688261391,1192.8387241740793,1166.9750869430363,1170.1314697265625,1807072,0.0,0.0
2023-09-29 00:00:00+05:30,1163.7242445502518,1177.4804957809563,1156.3279146263123,1163.441650390625,2338327,0.0,0.0
2023-10-03 00:00:00+05:30,1161.2744298310015,1184.0758777004191,1152.040721015426,1167.1160888671875,2162636,0.0,0.0
2023-10-04 00:00:00+05:30,1162.6877997840147,1172.8637195648353,1154.2079049719757,1167.9171142578125,2253785,0.0,0.0
2023-10-05 00:00:00+05:30,1176.82107719484,1181.484973808249,1156.8462578397048,1164.0540771484375,2995200,0.0,0.0
2023-10-06 00:00:00+05:30,1179.6474835682918,1183.4163253688296,1159.0130517071632,1166.173828125,2497711,0.0,0.0
2023-10-09 00:00:00+05:30,1164.5721905340215,1193.4509656730231,1160.0024925630248,1177.38623046875,3430211,0.0,0.0
2023-10-10 00:00:00+05:30,1182.992774503175,1191.6610675531163,1176.0674333530137,1188.881591796875,1532394,0.0,0.0
2023-10-11 00:00:00+05:30,1192.838673827942,1200.800307753511,1169.2834077570901,1173.6175537109375,2186131,0.0,0.0
2023-10-12 00:00:00+05:30,1173.0520012049924,1176.3968942830707,1144.9270424925392,1153.030029296875,3921609,0.0,0.0
2023-10-13 00:00:00+05:30,1141.0169884664504,1193.3096745604948,1138.7086186002055,1183.322265625,5740821,0.0,0.0
2023-10-16 00:00:00+05:30,1190.0120363160734,1205.37011572859,1187.4681135987362,1197.219970703125,2527113,0.0,0.0
2023-10-17 00:00:00+05:30,1204.993106759296,1205.087304811997,1197.5496203409289,1203.34423828125,1687345,0.0,0.0
2023-10-18 00:00:00+05:30,1204.1450573661737,1207.4427942212453,1194.1576487511434,1196.089111328125,1743126,0.0,0.0
2023-10-19 00:00:00+05:30,1193.59244887627,1201.0829772327088,1191.8022257108987,1194.110595703125,2279726,0.0,0.0
2023-10-20 00:00:00+05:30,1190.9240156419928,1199.8178738456343,1184.6934961108093,1197.2020263671875,1625449,12.0,0.0
2023-10-23 00:00:00+05:30,1187.1191689130703,1199.0093849478567,1172.1851040195352,1176.3228759765625,1646367,0.0,0.0
2023-10-25 00:00:00+05:30,1171.1385297590975,1191.7800119556578,1165.5264413651653,1169.0458984375,1420065,0.0,0.0
2023-10-26 00:00:00+05:30,1155.728976169236,1177.7971702556947,1152.9229316855979,1171.70947265625,4617424,0.0,0.0
2023-10-27 00:00:00+05:30,1176.6557846051116,1208.0459550917476,1173.278916788423,1206.809326171875,2675348,0.0,0.0
2023-10-30 00:00:00+05:30,1208.0458924534246,1212.61178164271,1194.7288511192924,1203.052001953125,1158770,0.0,0.0
2023-10-31 00:00:00+05:30,1209.9483049446512,1217.4153369053918,1195.394635019211,1213.753173828125,2525870,0.0,0.0
2023-11-01 00:00:00+05:30,1217.5582058072873,1223.217902583435,1194.0631837507594,1197.5350341796875,1572719,0.0,0.0
2023-11-02 00:00:00+05:30,1204.2409986566897,1212.8019536234435,1203.2897814381615,1211.280029296875,1368604,0.0,0.0
2023-11-03 00:00:00+05:30,1220.0310138612367,1224.501803844114,1201.3871821592732,1204.4786376953125,2052536,0.0,0.0
2023-11-06 00:00:00+05:30,1213.991017491714,1217.0824735597635,1203.4325292208382,1207.760498046875,1175823,0.0,0.0
2023-11-07 00:00:00+05:30,1207.0946219111595,1215.3701650714906,1205.2872860154032,1211.8031005859375,1385282,0.0,0.0
2023-11-08 00:00:00+05:30,1217.5581797218936,1218.3192000303784,1204.146038621474,1205.8106689453125,937671,0.0,0.0
2023-11-09 00:00:00+05:30,1205.8107966576924,1213.5632419243132,1200.246197923142,1205.6680908203125,1483749,0.0,0.0
2023-11-10 00:00:00+05:30,1200.721497004586,1208.9970400536877,1189.6397935953376,1194.20556640625,1469902,0.0,0.0
2023-11-13 00:00:00+05:30,1198.533768075312,1201.958127046735,1192.1606587705917,1199.4849853515625,730991,0.0,0.0
2023-11-15 00:00:00+05:30,1212.8020502725246,1220.4117886271758,1206.524039353016,1214.37158203125,2410620,0.0,0.0
2023-11-16 00:00:00+05:30,1221.1728340550883,1253.6568124330988,1215.6557271882014,1247.093505859375,3936945,0.0,0.0
2023-11-17 00:00:00+05:30,1249.3289287433738,1261.076440150395,1242.6704070906846,1245.2862548828125,2882039,0.0,0.0
2023-11-20 00:00:00+05:30,1250.8032390494384,1266.7361300582609,1249.899628990621,1260.7435302734375,2831858,0.0,0.0
2023-11-21 00:00:00+05:30,1270.4455978747537,1270.8261079564982,1257.3188709198766,1261.8846435546875,1514256,0.0,0.0
2023-11-22 00:00:00+05:30,1261.8849894943746,1270.5886519955839,1255.9874880143739,1264.833740234375,1535630,0.0,0.0
2023-11-23 00:00:00+05:30,1268.8763260733058,1270.112955063245,1261.02878300701,1264.1678466796875,1307344,0.0,0.0
2023-11-24 00:00:00+05:30,1264.0727981171858,1267.6398632882692,1241.956994056468,1245.2862548828125,1795933,0.0,0.0
2023-11-28 00:00:00+05:30,1245.2860369221346,1255.5116219561376,1232.1117017525655,1252.420166015625,2152951,0.0,0.0
2023-11-29 00:00:00+05:30,1259.4116553886183,1273.4897173179697,1257.033612232673,1268.876220703125,1835524,0.0,0.0
2023-11-30 00:00:00+05:30,1271.7775339830944,1281.0995099977142,1264.8336012257355,1275.4873046875,4104385,0.0,0.0
2023-12-01 00:00:00+05:30,1280.3385553164742,1283.1922073714143,1263.2166429868332,1271.4921875,1854324,0.0,0.0
2023-12-04 00:00:00+05:30,1284.1433673652793,1284.1433673652793,1266.0702384912495,1272.68115234375,1547057,0.0,0.0
2023-12-05 00:00:00+05:30,1281.289669491549,1281.289669491549,1244.477607393293,1253.2763671875,3932040,0.0,0.0
2023-12-06 00:00:00+05:30,1260.3627114619846,1274.5833612696892,1255.1786244911773,1264.6907958984375,2077245,0.0,0.0
2023-12-07 00:00:00+05:30,1266.070449277579,1271.7777540827371,1260.6960473629724,1263.216796875,1985003,0.0,0.0
2023-12-08 00:00:00+05:30,1267.972706130013,1303.1201401726044,1264.167836794289,1297.5555419921875,4509751,0.0,0.0
2023-12-11 00:00:00+05:30,1303.262707166545,1315.533432690203,1299.410347043733,1308.2091064453125,2824656,0.0,0.0
2023-12-12 00:00:00+05:30,1309.826129294584,1319.3383016206158,1303.1676086663617,1308.2091064453125,2730422,0.0,0.0
2023-12-13 00:00:00+05:30,1312.0614945508494,1315.3432637425524,1290.849419480633,1302.4066162109375,1896931,0.0,0.0
2023-12-14 00:00:00+05:30,1323.1432147294154,1350.01510244768,1314.5822593501453,1345.5919189453125,5145574,0.0,0.0
2023-12-15 00:00:00+05:30,1352.6310092798974,1423.9723072376978,1352.6310092798974,1418.5504150390625,7374290,0.0,0.0
2023-12-18 00:00:00+05:30,1417.1709789357733,1436.2429310055036,1408.7527296018104,1430.9161376953125,3075527,0.0,0.0
2023-12-19 00:00:00+05:30,1428.2526763113392,1431.249033820384,1405.6136597045393,1415.6966552734375,2590417,0.0,0.0
2023-12-20 00:00:00+05:30,1412.5574568479165,1429.7269727190524,1364.9965997149898,1369.705078125,4368383,0.0,0.0
2023-12-21 00:00:00+05:30,1351.8225920792154,1376.4591452487293,1350.823767391983,1352.6787109375,2841508,0.0,0.0
2023-12-22 00:00:00+05:30,1361.1919178718053,1395.7686425275815,1353.582179686638,1391.345458984375,2303438,0.0,0.0
2023-12-26 00:00:00+05:30,1391.3455473233705,1395.7687311474128,1371.7981007883538,1387.017578125,1363265,0.0,0.0
2023-12-27 00:00:00+05:30,1393.9613747505978,1403.996763919896,1386.4468508170555,1400.239501953125,1402329,0.0,0.0
