Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-07 00:00:00+05:30,6260.205512595663,6279.9226953125,6013.740728635204,6038.38720703125,2843588,0.0,0.0
2022-03-08 00:00:00+05:30,6041.3448800421,6129.431491498831,5829.286480291425,6074.71630859375,2885783,0.0,0.0
2022-03-09 00:00:00+05:30,6131.551256744278,6432.731240494641,6035.282202730808,6380.9736328125,2280131,0.0,0.0
2022-03-10 00:00:00+05:30,6697.9274356317255,6697.9274356317255,6409.070688702068,6491.7841796875,2091561,0.0,0.0
2022-03-11 00:00:00+05:30,6457.377400740703,6590.468385336121,6398.274952438271,6534.2744140625,1264771,0.0,0.0
2022-03-14 00:00:00+05:30,6507.656011768358,6594.41161380375,6408.084241250466,6571.19482421875,1266846,0.0,0.0
2022-03-15 00:00:00+05:30,6582.7790822001025,6654.549437658599,6511.599857145933,6572.279296875,1479270,0.0,0.0
2022-03-16 00:00:00+05:30,6684.125003595762,6801.836489242185,6647.993362204139,6743.8681640625,1633596,0.0,0.0
2022-03-17 00:00:00+05:30,6849.453830439354,6957.109361130313,6832.10261306975,6895.4931640625,1670678,0.0,0.0
2022-03-21 00:00:00+05:30,6901.01402365887,6919.498882650813,6753.135151723323,6773.24658203125,962019,0.0,0.0
2022-03-22 00:00:00+05:30,6772.852351568661,6910.872632386654,6671.3088592525655,6887.0146484375,1273796,0.0,0.0
2022-03-23 00:00:00+05:30,6950.307120605778,7003.543515572121,6871.438387322309,6905.74609375,1176750,0.0,0.0
2022-03-24 00:00:00+05:30,6870.4525460990735,6936.061281219985,6783.943404052841,6898.5986328125,783716,0.0,0.0
2022-03-25 00:00:00+05:30,6959.179627843353,6967.510330077387,6841.862390881552,6874.888671875,702373,0.0,0.0
2022-03-28 00:00:00+05:30,6891.154857632755,6935.518515514511,6772.851769948072,6902.3935546875,936973,0.0,0.0
2022-03-29 00:00:00+05:30,6940.447841025363,6960.165022391912,6885.732662733189,6939.80712890625,715950,0.0,0.0
2022-03-30 00:00:00+05:30,6999.599448928341,7171.582757516344,6998.613589851027,7149.30224609375,1272254,0.0,0.0
2022-03-31 00:00:00+05:30,7184.892141201632,7339.7211229093045,7138.260716161668,7157.2880859375,1633011,0.0,0.0
2022-04-01 00:00:00+05:30,7127.712550509851,7343.664804658171,7118.198624615903,7303.34326171875,871513,0.0,0.0
2022-04-04 00:00:00+05:30,7343.664649503473,7483.5579635872145,7324.933326058639,7384.7255859375,1049759,0.0,0.0
2022-04-05 00:00:00+05:30,7329.862250691371,7374.176808832904,7226.347047420007,7283.970703125,1072082,0.0,0.0
2022-04-06 00:00:00+05:30,7246.064783338431,7320.004219903109,7196.771825628646,7243.05810546875,767031,0.0,0.0
2022-04-07 00:00:00+05:30,7206.630169594376,7251.979689129443,7167.195804781274,7187.1103515625,718266,0.0,0.0
2022-04-08 00:00:00+05:30,7224.6714811717775,7320.004254382159,7157.337493173667,7262.43017578125,881973,0.0,0.0
2022-04-11 00:00:00+05:30,7241.184440764084,7279.583846589978,7191.84238365031,7232.9033203125,597508,0.0,0.0
2022-04-12 00:00:00+05:30,7196.722631918359,7196.722631918359,7117.903001011668,7171.63232421875,805598,0.0,0.0
2022-04-13 00:00:00+05:30,7209.58762024553,7275.64018014659,7179.075088457046,7224.8193359375,672317,0.0,0.0
2022-04-18 00:00:00+05:30,7162.759626835312,7270.711203346008,7129.3390980538825,7158.76708984375,758222,0.0,0.0
2022-04-19 00:00:00+05:30,7196.7717496040705,7338.045172357328,7049.878737180645,7156.8935546875,1191110,0.0,0.0
2022-04-20 00:00:00+05:30,7172.075933269619,7191.5466507149895,6861.579413659794,6933.05419921875,1558181,0.0,0.0
2022-04-21 00:00:00+05:30,6998.61394466,7085.369547861871,6947.6448352282905,7037.1611328125,875343,0.0,0.0
2022-04-22 00:00:00+05:30,6979.883072065183,7105.087189318329,6971.404586747532,7010.1982421875,807987,0.0,0.0
2022-04-25 00:00:00+05:30,6901.013810019806,6974.904143293413,6851.72085423395,6906.43603515625,684953,0.0,0.0
2022-04-26 00:00:00+05:30,7030.160953670348,7160.245249128925,6996.6417456455565,7138.16162109375,1012419,0.0,0.0
2022-04-27 00:00:00+05:30,6999.600188415282,6999.600188415282,6594.26428223046,6619.1572265625,3984357,0.0,0.0
2022-04-28 00:00:00+05:30,6652.577466462122,6708.7714373554745,6486.953131197505,6632.51513671875,2499094,0.0,0.0
2022-04-29 00:00:00+05:30,6703.841919764025,6727.108290937334,6556.948912992725,6577.45458984375,1337517,0.0,0.0
2022-05-02 00:00:00+05:30,6457.3771209375145,6555.815248590773,6433.223572927901,6532.4501953125,1238741,0.0,0.0
2022-05-04 00:00:00+05:30,6536.14701322447,6573.510976052631,6201.053608463711,6250.10009765625,1649115,0.0,0.0
2022-05-05 00:00:00+05:30,6309.498354480359,6405.57051806911,6201.053851512728,6220.22900390625,1486028,0.0,0.0
2022-05-06 00:00:00+05:30,6113.312310241008,6117.30484706574,5890.508152506051,5915.4501953125,3064865,0.0,0.0
2022-05-09 00:00:00+05:30,5876.706325401333,6048.4922803084255,5750.072526493095,5951.58251953125,1935648,0.0,0.0
2022-05-10 00:00:00+05:30,5915.154726785052,6026.605907878285,5816.5688146719685,5844.61669921875,1177933,0.0,0.0
2022-05-11 00:00:00+05:30,5872.762653942709,5911.802770546387,5655.873652118403,5724.8837890625,1861339,0.0,0.0
2022-05-12 00:00:00+05:30,5668.689830709552,5683.231252449198,5428.0415278818655,5514.30419921875,2494044,0.0,0.0
2022-05-13 00:00:00+05:30,5619.396479683181,5667.703572227825,5422.224673378507,5437.751953125,2105315,0.0,0.0
2022-05-16 00:00:00+05:30,5496.164463531088,5631.178059360721,5410.3947221271055,5565.56884765625,1414955,0.0,0.0
2022-05-17 00:00:00+05:30,5579.962737948555,5766.290115593833,5572.075864820712,5754.75537109375,1401770,0.0,0.0
2022-05-18 00:00:00+05:30,5806.660737853393,5872.4668298234365,5708.1239326824825,5732.9677734375,1655094,0.0,0.0
2022-05-19 00:00:00+05:30,5571.089742277849,5663.7604971485125,5531.655378503099,5626.2978515625,1065025,0.0,0.0
2022-05-20 00:00:00+05:30,5757.416584653146,5759.339202261964,5631.226632112803,5688.01220703125,1098610,0.0,0.0
2022-05-23 00:00:00+05:30,5742.629504508301,5822.730559828696,5689.590475197533,5712.06787109375,968021,0.0,0.0
2022-05-24 00:00:00+05:30,5701.223422781957,5750.516379921693,5644.043592499862,5716.7998046875,1084069,0.0,0.0
2022-05-25 00:00:00+05:30,5756.431178812042,5794.5841178295095,5719.757028417322,5744.9951171875,867598,0.0,0.0
2022-05-26 00:00:00+05:30,5767.276107621629,5792.36641588831,5573.456099763685,5735.53125,1259546,0.0,0.0
2022-05-27 00:00:00+05:30,5816.569235812755,5991.066312887137,5778.169827713842,5908.7470703125,1625805,0.0,0.0
2022-05-30 00:00:00+05:30,6001.910103263587,6040.358607538765,5955.673408500277,6024.7822265625,817484,0.0,0.0
2022-05-31 00:00:00+05:30,6023.599339704597,6081.962393288027,5931.372409795412,5996.14306640625,1548966,0.0,0.0
2022-06-01 00:00:00+05:30,5974.306306543447,6043.316445397909,5892.726463826208,5925.1611328125,887620,0.0,0.0
2022-06-02 00:00:00+05:30,5922.055977131945,5994.0236958485475,5865.073510205581,5972.18701171875,750809,0.0,0.0
2022-06-03 00:00:00+05:30,6038.387519709206,6080.779464745531,5928.957149964271,5942.95654296875,1043465,0.0,0.0
2022-06-06 00:00:00+05:30,5923.2391056548795,5964.447825352153,5827.413404240757,5935.85791015625,737657,0.0,0.0
2022-06-07 00:00:00+05:30,5895.437700950041,5905.247192016451,5751.157118465028,5795.4716796875,896982,0.0,0.0
2022-06-08 00:00:00+05:30,5816.568629911125,5968.3909297427035,5720.200903881665,5870.1005859375,1334146,0.0,0.0
2022-06-09 00:00:00+05:30,5821.498144075072,5847.722093124703,5772.205187732353,5815.13916015625,1237674,0.0,0.0
2022-06-10 00:00:00+05:30,5742.6297553036775,5752.488347158276,5572.470363617995,5587.35693359375,2151891,0.0,0.0
2022-06-13 00:00:00+05:30,5446.921100052162,5475.461916021731,5249.7001625523435,5282.47998046875,1932785,0.0,0.0
2022-06-14 00:00:00+05:30,5271.388485127802,5383.776419914518,5209.476727638002,5299.73193359375,1884541,0.0,0.0
2022-06-15 00:00:00+05:30,5341.384722827324,5422.12648864127,5319.843604737,5407.38818359375,1659943,0.0,0.0
2022-06-16 00:00:00+05:30,5486.305745998195,5535.549599287808,5180.541650517638,5209.1806640625,2179686,0.0,0.0
2022-06-17 00:00:00+05:30,5146.184602943013,5397.578678374137,5146.184602943013,5342.91259765625,1937939,0.0,0.0
2022-06-20 00:00:00+05:30,5351.243349165911,5432.083797697895,5276.318055404561,5393.09326171875,1119456,0.0,0.0
2022-06-21 00:00:00+05:30,5446.871773715339,5485.32028035333,5377.8616335958695,5470.68017578125,1002359,0.0,0.0
2022-06-22 00:00:00+05:30,5453.279553263417,5453.279553263417,5328.568378448661,5362.67919921875,898346,0.0,0.0
2022-06-23 00:00:00+05:30,5368.594650171228,5417.295995603438,5267.445405734154,5371.1083984375,1101857,0.0,0.0
2022-06-24 00:00:00+05:30,5432.083827345533,5537.2256076920785,5377.86157498546,5508.734375,1304933,0.0,0.0
2022-06-27 00:00:00+05:30,5619.397035170756,5644.043513395189,5508.734347943051,5561.4287109375,1049008,0.0,0.0
2022-06-28 00:00:00+05:30,5527.7126318720575,5539.542942480666,5446.8721760465705,5497.3974609375,739500,0.0,0.0
2022-06-29 00:00:00+05:30,5407.437060094698,5475.461336693884,5382.7905830660075,5434.84375,755982,0.0,0.0
2022-06-30 00:00:00+05:30,5454.632471258536,5476.796508118374,5320.2655342242615,5343.517578125,1198275,20.0,0.0
2022-07-01 00:00:00+05:30,5307.402788466564,5574.504656354084,5278.758055556756,5555.16064453125,1221890,0.0,0.0
2022-07-04 00:00:00+05:30,5553.676754897892,5589.346671973058,5482.535486877207,5570.89306640625,789818,0.0,0.0
2022-07-05 00:00:00+05:30,5600.279673860458,5694.277300895218,5567.083863038303,5601.3681640625,1228453,0.0,0.0
2022-07-06 00:00:00+05:30,5620.068777119056,5876.187677082456,5586.328478855921,5854.271484375,2222952,0.0,0.0
2022-07-07 00:00:00+05:30,5872.378645779613,5923.730942029231,5754.634238223121,5798.86279296875,1335247,0.0,0.0
2022-07-08 00:00:00+05:30,5865.452065850625,5865.452065850625,5739.79207726037,5811.23046875,803282,0.0,0.0
2022-07-11 00:00:00+05:30,5788.275635369573,5841.656592814149,5752.457394596417,5799.654296875,761337,0.0,0.0
2022-07-12 00:00:00+05:30,5788.077251745929,5896.66925482099,5722.971715591365,5811.57666015625,975446,0.0,0.0
2022-07-13 00:00:00+05:30,5867.381765382973,5915.914032963657,5804.700090903256,5816.8701171875,886934,0.0,0.0
2022-07-14 00:00:00+05:30,5862.483648521917,5864.413266771867,5733.55867394199,5769.3271484375,692920,0.0,0.0
2022-07-15 00:00:00+05:30,5793.222104730514,5865.699221583034,5751.516938894469,5852.787109375,569859,0.0,0.0
2022-07-18 00:00:00+05:30,5906.909982331671,6004.074042608561,5868.766926359136,5995.861328125,966432,0.0,0.0
2022-07-19 00:00:00+05:30,5976.270875482752,6033.807227765718,5938.721099495173,6001.947265625,978560,0.0,0.0
2022-07-20 00:00:00+05:30,6084.120593348864,6084.714359247126,5978.298852291218,6010.3076171875,827092,0.0,0.0
2022-07-21 00:00:00+05:30,6014.859040916784,6216.854909614692,5972.3127440325225,6200.7763671875,1325493,0.0,0.0
2022-07-22 00:00:00+05:30,6204.83324527249,6258.263478926567,6152.095819010087,6192.2177734375,953295,0.0,0.0
2022-07-25 00:00:00+05:30,6174.160197025052,6267.1683794802375,6119.740515801273,6161.29736328125,724023,0.0,0.0
2022-07-26 00:00:00+05:30,6233.526758524081,6316.343807281884,6146.949997989024,6198.35205078125,1530406,0.0,0.0
2022-07-27 00:00:00+05:30,6212.748928164522,6361.561928973916,6129.635230128876,6328.86083984375,1444989,0.0,0.0
2022-07-28 00:00:00+05:30,6453.185183314535,7034.931808416883,6453.185183314535,7001.93359375,6485782,0.0,0.0
2022-07-29 00:00:00+05:30,7099.294856889659,7183.398001535738,7049.822418862554,7133.03515625,2606762,0.0,0.0
2022-08-01 00:00:00+05:30,7174.541998945507,7232.870194656169,7116.115244865549,7184.38720703125,1227077,0.0,0.0
2022-08-02 00:00:00+05:30,7125.465808359129,7278.384917583293,7106.418920150391,7264.43359375,1249124,0.0,0.0
2022-08-03 00:00:00+05:30,7248.701315706263,7298.569434520159,7141.840854049659,7219.3642578125,1218621,0.0,0.0
2022-08-04 00:00:00+05:30,7261.515682374851,7307.079607733299,7128.978818377578,7239.45068359375,949481,0.0,0.0
2022-08-05 00:00:00+05:30,7262.50453322077,7290.20909817273,7199.278371701988,7227.62646484375,758078,0.0,0.0
2022-08-08 00:00:00+05:30,7222.976025658607,7319.942005181147,7187.355869915633,7264.73095703125,957482,0.0,0.0
2022-08-10 00:00:00+05:30,7291.247887323367,7291.247887323367,7030.033415583189,7073.96484375,1906523,0.0,0.0
2022-08-11 00:00:00+05:30,7167.566697644505,7247.712045864992,7141.197985257076,7241.72607421875,1027051,0.0,0.0
2022-08-12 00:00:00+05:30,7224.954543295632,7265.521940758672,7195.320360921537,7232.2763671875,1036941,0.0,0.0
2022-08-16 00:00:00+05:30,7261.564398660683,7306.089592548096,7195.370373707249,7209.22265625,804464,0.0,0.0
2022-08-17 00:00:00+05:30,7222.975782622959,7557.4094558457755,7219.0179876735765,7447.6796875,2344414,0.0,0.0
2022-08-18 00:00:00+05:30,7410.971281439881,7508.728626586868,7373.767911091442,7409.23974609375,835354,0.0,0.0
2022-08-19 00:00:00+05:30,7430.760186552228,7459.157559211934,7194.281932945572,7224.658203125,1100427,0.0,0.0
2022-08-22 00:00:00+05:30,7184.3869543892715,7202.988396551776,7014.053458645183,7027.2626953125,1060862,0.0,0.0
2022-08-23 00:00:00+05:30,7010.244348254938,7173.50339094542,6975.613642229684,7131.64990234375,1088603,0.0,0.0
2022-08-24 00:00:00+05:30,7089.399973439089,7160.046514371306,7064.663755806712,7101.17431640625,953096,0.0,0.0
2022-08-25 00:00:00+05:30,7136.696040785162,7162.619792340418,6950.976792740054,6972.7939453125,1354296,0.0,0.0
2022-08-26 00:00:00+05:30,7044.874922052071,7066.148069639728,6951.570100535586,6987.5859375,759139,0.0,0.0
2022-08-29 00:00:00+05:30,6808.397023723429,6941.477884018561,6788.954451912116,6890.86767578125,996735,0.0,0.0
2022-08-30 00:00:00+05:30,6926.141467065869,7257.606808704021,6926.141467065869,7229.16015625,1731381,0.0,0.0
2022-09-01 00:00:00+05:30,7152.329537416561,7256.469021361339,7066.643176566307,7105.5283203125,1462579,0.0,0.0
2022-09-02 00:00:00+05:30,7140.950174098524,7235.838206004861,7097.760835787668,7114.482421875,906370,0.0,0.0
2022-09-05 00:00:00+05:30,7114.829516099913,7177.461430450559,7082.4743478308665,7120.271484375,707025,0.0,0.0
2022-09-06 00:00:00+05:30,7152.478024137699,7178.451055178143,7030.033734947031,7044.232421875,791905,0.0,0.0
2022-09-07 00:00:00+05:30,7003.318065309295,7131.8971201867325,6995.40247552087,7090.88427734375,791994,0.0,0.0
2022-09-08 00:00:00+05:30,7143.820104419723,7202.6430269245875,7099.294909863091,7181.07275390625,772251,0.0,0.0
2022-09-09 00:00:00+05:30,7222.975765177847,7246.7225348167885,7089.400185958805,7105.13232421875,649607,0.0,0.0
2022-09-12 00:00:00+05:30,7140.702983341101,7242.665479140164,7112.008970895956,7210.013671875,834716,0.0,0.0
2022-09-13 00:00:00+05:30,7252.659269399442,7365.456425840306,7235.244874937103,7325.33447265625,1382700,0.0,0.0
2022-09-14 00:00:00+05:30,7195.419903963332,7480.232834093669,7195.419903963332,7404.49072265625,1493388,0.0,0.0
2022-09-15 00:00:00+05:30,7410.921985577057,7453.369241055121,7291.940771346372,7308.365234375,717420,0.0,0.0
2022-09-16 00:00:00+05:30,7307.079384618359,7401.22534126893,7118.4410676115185,7197.349609375,1187036,0.0,0.0
2022-09-19 00:00:00+05:30,7198.239621735599,7445.057804491355,7115.076647948561,7417.0068359375,1648117,0.0,0.0
2022-09-20 00:00:00+05:30,7490.077783038795,7633.59713144834,7485.179818458418,7554.8369140625,1613450,0.0,0.0
2022-09-21 00:00:00+05:30,7559.38842386164,7653.386054786622,7506.007470732008,7609.50390625,1239262,0.0,0.0
2022-09-22 00:00:00+05:30,7589.072127394694,7695.932595420591,7519.810712933465,7638.09912109375,1281039,0.0,0.0
2022-09-23 00:00:00+05:30,7633.399375479732,7649.923363618915,7396.129747533,7427.9404296875,1412331,0.0,0.0
2022-09-26 00:00:00+05:30,7358.530476363945,7381.287797993146,7053.780256285944,7182.9033203125,1875205,0.0,0.0
2022-09-27 00:00:00+05:30,7247.711826122704,7302.082226179245,7133.974503258333,7166.4287109375,1142829,0.0,0.0
2022-09-28 00:00:00+05:30,7103.252349648017,7220.502022782617,7084.551865495439,7126.50439453125,869069,0.0,0.0
2022-09-29 00:00:00+05:30,7235.343611757594,7239.697089407537,7013.26165800552,7029.78564453125,969632,0.0,0.0
2022-09-30 00:00:00+05:30,7006.286093640839,7284.321172346258,6952.6577820053935,7258.34814453125,1618665,0.0,0.0
2022-10-03 00:00:00+05:30,7259.585546240068,7319.941920551182,7069.215701596114,7096.12841796875,820198,0.0,0.0
2022-10-04 00:00:00+05:30,7257.606592236819,7425.812879991456,7229.25898213226,7409.68505859375,1191495,0.0,0.0
2022-10-06 00:00:00+05:30,7470.338052080828,7518.821040763207,7269.380914610257,7326.02685546875,1510060,0.0,0.0
2022-10-07 00:00:00+05:30,7307.524488700177,7329.589002648232,7195.518696568945,7267.6494140625,991196,0.0,0.0
2022-10-10 00:00:00+05:30,7188.345065031306,7260.574822739122,7144.809320659471,7216.4453125,653113,0.0,0.0
2022-10-11 00:00:00+05:30,7229.902022623853,7274.921940788542,7096.920207132471,7126.80126953125,732206,0.0,0.0
2022-10-12 00:00:00+05:30,7128.978083563378,7181.913590498929,7069.611159897341,7149.95458984375,740731,0.0,0.0
2022-10-13 00:00:00+05:30,7144.314559700255,7149.756527718862,7039.631077248576,7076.19091796875,608655,0.0,0.0
2022-10-14 00:00:00+05:30,7222.975954204624,7267.501148442871,7144.809502097478,7195.76611328125,839012,0.0,0.0
2022-10-17 00:00:00+05:30,7178.401511303022,7294.512937379053,7140.851737417391,7277.59375,617401,0.0,0.0
2022-10-18 00:00:00+05:30,7321.920190618913,7351.603650851152,7243.753745340684,7312.42138671875,906975,0.0,0.0
2022-10-19 00:00:00+05:30,7338.741264059902,7361.49858495425,7272.448198845932,7302.52734375,627177,0.0,0.0
2022-10-20 00:00:00+05:30,7292.188217573146,7370.403950253441,7184.387579915456,7353.97900390625,1026054,0.0,0.0
2022-10-21 00:00:00+05:30,7410.97105972594,7410.97105972594,7077.576113660527,7116.857421875,2386960,0.0,0.0
2022-10-24 00:00:00+05:30,7232.870347760051,7232.870347760051,7114.136498002021,7130.46240234375,227884,0.0,0.0
2022-10-25 00:00:00+05:30,7166.131492523374,7166.131492523374,7015.191286514456,7027.955078125,909899,0.0,0.0
2022-10-27 00:00:00+05:30,7110.178829827078,7133.92560020223,6857.869394591076,6897.54638671875,1641458,0.0,0.0
2022-10-28 00:00:00+05:30,6926.141124871594,7015.1915107628,6906.352150229104,6932.9189453125,839669,0.0,0.0
2022-10-31 00:00:00+05:30,7019.149710442477,7074.163159746739,6971.65616856184,7068.72119140625,818986,0.0,0.0
2022-11-01 00:00:00+05:30,7121.013763105433,7159.6515456494035,7084.453436546397,7133.43115234375,762742,0.0,0.0
2022-11-02 00:00:00+05:30,7130.957162775014,7163.608971623575,7064.713375510846,7080.693359375,585914,0.0,0.0
2022-11-03 00:00:00+05:30,7030.033062651812,7119.083446274424,7017.269270958421,7046.4580078125,632313,0.0,0.0
2022-11-04 00:00:00+05:30,7046.458227605471,7148.668088966519,7046.458227605471,7135.904296875,921925,0.0,0.0
2022-11-07 00:00:00+05:30,7171.623826937021,7174.146728084153,7035.970302043664,7114.18603515625,722494,0.0,0.0
2022-11-09 00:00:00+05:30,7158.661909114073,7158.661909114073,7039.58165205119,7068.6220703125,689634,0.0,0.0
2022-11-10 00:00:00+05:30,7082.473981633188,7089.4001227160925,6891.06493231178,6901.50390625,1008182,0.0,0.0
2022-11-11 00:00:00+05:30,7073.568868812308,7082.325586572442,6921.193766588627,6977.04833984375,1233342,0.0,0.0
2022-11-14 00:00:00+05:30,6980.461510718677,7032.01188442041,6927.179601798465,6951.66845703125,855060,0.0,0.0
2022-11-15 00:00:00+05:30,6960.920350628858,6987.882829351798,6907.341796875,6951.61962890625,719521,0.0,0.0
2022-11-16 00:00:00+05:30,6937.025114470852,6960.623563540027,6780.296530718417,6822.29833984375,1336204,0.0,0.0
2022-11-17 00:00:00+05:30,6797.51284216442,6876.668741345375,6759.913790053467,6822.29833984375,733944,0.0,0.0
2022-11-18 00:00:00+05:30,6836.991946111677,6854.901065440256,6678.77918471734,6719.84130859375,1327689,0.0,0.0
2022-11-21 00:00:00+05:30,6675.810916924931,6675.810916924931,6540.60283779893,6608.62744140625,1071748,0.0,0.0
2022-11-22 00:00:00+05:30,6609.764999417134,6656.7638149513305,6590.025303641063,6614.51416015625,958769,0.0,0.0
2022-11-23 00:00:00+05:30,6647.611342214802,6733.19865799981,6619.412053198932,6708.51171875,893667,0.0,0.0
2022-11-24 00:00:00+05:30,6742.054421457848,6767.681047145856,6666.212789187734,6699.90380859375,754611,0.0,0.0
2022-11-25 00:00:00+05:30,6698.5677717731105,6706.483361459105,6604.570144251922,6676.30517578125,859058,0.0,0.0
2022-11-28 00:00:00+05:30,6658.000953947553,6760.705545807999,6657.555508737256,6705.93994140625,604054,0.0,0.0
2022-11-29 00:00:00+05:30,6703.514778154925,6737.056991636746,6650.084549664834,6663.095703125,681860,0.0,0.0
2022-11-30 00:00:00+05:30,6663.937695257643,6682.935305547068,6607.539113426955,6650.0361328125,1482831,0.0,0.0
2022-12-01 00:00:00+05:30,6683.331043645817,6698.568458728141,6636.233183558293,6676.55322265625,981616,0.0,0.0
2022-12-02 00:00:00+05:30,6659.188177747834,6670.814200572984,6576.865848406546,6605.3125,1438602,0.0,0.0
2022-12-05 00:00:00+05:30,6604.1246683783065,6628.316882495362,6562.023819183347,6590.173828125,1029250,0.0,0.0
2022-12-06 00:00:00+05:30,6603.976005361015,6663.936690471279,6562.023479020864,6627.87109375,840980,0.0,0.0
2022-12-07 00:00:00+05:30,6653.993904574564,6653.993904574564,6531.351532493491,6555.29638671875,961027,0.0,0.0
2022-12-08 00:00:00+05:30,6609.517698808457,6609.517698808457,6490.783847931659,6512.50244140625,1137784,0.0,0.0
2022-12-09 00:00:00+05:30,6532.835530447182,6548.171986444445,6421.52254337027,6448.68310546875,1131292,0.0,0.0
2022-12-12 00:00:00+05:30,6439.431359120869,6470.005228170267,6324.5562652491735,6437.84814453125,1100048,0.0,0.0
2022-12-13 00:00:00+05:30,6438.342765820682,6577.855034144136,6438.342765820682,6550.24951171875,958636,0.0,0.0
2022-12-14 00:00:00+05:30,6587.749755426509,6617.977221386017,6556.6811614064645,6584.9794921875,678283,0.0,0.0
2022-12-15 00:00:00+05:30,6562.024110720321,6643.158908229228,6534.319545717281,6555.49365234375,857706,0.0,0.0
2022-12-16 00:00:00+05:30,6520.466845999441,6624.655599467584,6490.783385395498,6527.2939453125,880233,0.0,0.0
2022-12-19 00:00:00+05:30,6530.460847174086,6634.253925308083,6527.393459397081,6616.44384765625,659559,0.0,0.0
2022-12-20 00:00:00+05:30,6589.728225623223,6628.168403565207,6515.5195744337725,6572.75927734375,607716,0.0,0.0
2022-12-21 00:00:00+05:30,6623.271493676053,6623.271493676053,6436.36470441954,6457.8359375,622390,0.0,0.0
2022-12-22 00:00:00+05:30,6500.678383440843,6505.6256272638575,6339.3982348105765,6422.16552734375,849706,0.0,0.0
2022-12-23 00:00:00+05:30,6381.9446739191135,6397.775854505579,6273.154586574776,6307.34033203125,994303,0.0,0.0
2022-12-26 00:00:00+05:30,6307.389169611243,6401.634159941549,6233.526919484787,6365.81640625,530535,0.0,0.0
2022-12-27 00:00:00+05:30,6397.775523498408,6461.100242567987,6362.15536902177,6436.0673828125,781035,0.0,0.0
2022-12-28 00:00:00+05:30,6406.680064537177,6500.677687105676,6395.845408473643,6407.7685546875,755934,0.0,0.0
2022-12-29 00:00:00+05:30,6372.049841600507,6451.700464620513,6334.846472607545,6442.20166015625,521880,0.0,0.0
2022-12-30 00:00:00+05:30,6480.8894282716265,6648.996677273762,6446.258721402999,6505.82373046875,1520266,0.0,0.0
2023-01-02 00:00:00+05:30,6495.730418459732,6540.25560792366,6416.327163915727,6484.59912109375,579340,0.0,0.0
2023-01-03 00:00:00+05:30,6495.730651682237,6589.728277258751,6461.099947522469,6536.54541015625,742081,0.0,0.0
2023-01-04 00:00:00+05:30,6525.414249534531,6567.960544110723,6480.889057536191,6501.66748046875,671253,0.0,0.0
2023-01-05 00:00:00+05:30,6421.5227678885185,6421.5227678885185,5961.478351072889,6035.68701171875,5102300,0.0,0.0
2023-01-06 00:00:00+05:30,6065.320948747042,6075.166157241827,5878.908897453822,5917.29931640625,2931922,0.0,0.0
2023-01-09 00:00:00+05:30,5956.481505666151,6013.869533461606,5892.167336585038,5930.11279296875,1400548,0.0,0.0
2023-01-10 00:00:00+05:30,5935.703318698224,5951.5344994115385,5813.01166817004,5841.85400390625,1120375,0.0,0.0
2023-01-11 00:00:00+05:30,5867.431100229774,5886.230626520561,5803.660934902211,5833.54248046875,1108891,0.0,0.0
2023-01-12 00:00:00+05:30,5844.228461661898,5901.962894239234,5795.20146817161,5836.16455078125,1476949,0.0,0.0
2023-01-13 00:00:00+05:30,5857.536617827649,5921.8507867733915,5810.043077683101,5914.7265625,1108490,0.0,0.0
2023-01-16 00:00:00+05:30,5936.692644051664,6008.131038786799,5911.5109795014305,5947.4775390625,908339,0.0,0.0
2023-01-17 00:00:00+05:30,5956.4324656312165,5956.4324656312165,5877.325841233603,5921.8017578125,817005,0.0,0.0
2023-01-18 00:00:00+05:30,5940.60081338636,5985.175284803262,5921.850566961071,5935.3564453125,796281,0.0,0.0
2023-01-19 00:00:00+05:30,5919.872257907542,5966.029948483985,5897.75798027479,5949.01171875,548142,0.0,0.0
2023-01-20 00:00:00+05:30,5949.061184006231,5956.234688136634,5775.6109946290535,5798.56591796875,833090,0.0,0.0
2023-01-23 00:00:00+05:30,5818.947771811839,5872.378001309857,5779.36982403553,5801.1376953125,856064,0.0,0.0
2023-01-24 00:00:00+05:30,5830.178211187416,5858.525820142902,5781.002416979609,5793.271484375,608145,0.0,0.0
2023-01-25 00:00:00+05:30,5788.324648620693,5793.271892526191,5716.045608413073,5734.74609375,827837,0.0,0.0
2023-01-27 00:00:00+05:30,5753.644353145819,5799.70299818112,5620.068774869863,5699.91748046875,1621352,0.0,0.0
2023-01-30 00:00:00+05:30,5709.168955534353,6002.194609308098,5709.168955534353,5958.2626953125,2448160,0.0,0.0
2023-01-31 00:00:00+05:30,5986.164927479897,5986.164927479897,5812.021947771392,5824.291015625,1996788,0.0,0.0
2023-02-01 00:00:00+05:30,5881.2831935466165,5917.299030340196,5648.663702774936,5755.8212890625,2634866,0.0,0.0
2023-02-02 00:00:00+05:30,5757.602508833026,5757.602508833026,5585.438419378318,5657.32177734375,2025044,0.0,0.0
2023-02-03 00:00:00+05:30,5709.119609644542,5966.376299160587,5686.4115662990025,5950.79248046875,1486892,0.0,0.0
2023-02-06 00:00:00+05:30,5936.692700546707,6059.384349691339,5892.761271188519,6039.79345703125,1073820,0.0,0.0
