Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-17 00:00:00+05:30,2174.662722201503,2204.204590908009,2168.944941161534,2199.010986328125,869374,0.0,0.0
2022-02-18 00:00:00+05:30,2186.0983587242886,2218.308572877717,2186.0983587242886,2203.77587890625,890713,0.0,0.0
2022-02-21 00:00:00+05:30,2189.9100322453287,2195.675507712816,2177.2832663936097,2186.860595703125,737919,0.0,0.0
2022-02-22 00:00:00+05:30,2172.7570182566365,2172.7570182566365,2144.2634995449826,2163.1796875,902667,0.0,0.0
2022-02-23 00:00:00+05:30,2163.227401168082,2166.9915609074105,2146.3122970400054,2154.078857421875,1324411,0.0,0.0
2022-02-24 00:00:00+05:30,2096.519989647016,2136.5444621766405,2058.687380001631,2069.26513671875,2997629,0.0,0.0
2022-02-25 00:00:00+05:30,2091.754960839312,2092.7079243750018,2060.4500156290537,2068.597900390625,2193728,0.0,0.0
2022-02-28 00:00:00+05:30,2062.2130314281726,2077.3650581433835,2020.2826370738105,2069.93212890625,2334036,0.0,0.0
2022-03-02 00:00:00+05:30,2028.8115622235614,2053.445761341648,2023.1891707322063,2048.013916015625,2034688,0.0,0.0
2022-03-03 00:00:00+05:30,2056.4000211788502,2065.977351712374,1988.4539038866744,1992.6468505859375,2372998,0.0,0.0
2022-03-04 00:00:00+05:30,1977.3991138281638,1980.2103094103816,1882.3410118501592,1924.5096435546875,6320118,0.0,0.0
2022-03-07 00:00:00+05:30,1886.3912038226072,1887.0106533487287,1836.3606212509037,1852.5133056640625,2976453,0.0,0.0
2022-03-08 00:00:00+05:30,1834.0260158598944,1865.902599540229,1812.1078545782675,1857.325927734375,3211938,0.0,0.0
2022-03-09 00:00:00+05:30,1871.6204156500505,1912.6455430845974,1859.231889477214,1903.9259033203125,2879079,0.0,0.0
2022-03-10 00:00:00+05:30,1955.385555035036,2014.564676679613,1952.6220541705427,2003.0814208984375,4879791,0.0,0.0
2022-03-11 00:00:00+05:30,2001.2235299630643,2010.9437120057455,1972.6346223921632,1995.8868408203125,2481643,0.0,0.0
2022-03-14 00:00:00+05:30,1996.458618087983,1996.458618087983,1949.8586776745376,1962.4378662109375,1730325,0.0,0.0
2022-03-15 00:00:00+05:30,1948.8103986636108,1982.9265392156476,1929.7511282610328,1942.3302001953125,2391023,0.0,0.0
2022-03-16 00:00:00+05:30,1963.1046926984377,1982.1639615595875,1936.469410996399,1974.68310546875,2808685,0.0,0.0
2022-03-17 00:00:00+05:30,1999.4128426027094,2017.1378243760828,1984.4036672510804,2003.177001953125,2995889,0.0,0.0
2022-03-21 00:00:00+05:30,2007.4176798427463,2011.610626320043,1949.7633861658007,1954.71875,1674982,0.0,0.0
2022-03-22 00:00:00+05:30,1957.1487147376924,1957.1487147376924,1876.3850611410915,1899.732666015625,5356303,0.0,0.0
2022-03-23 00:00:00+05:30,1917.3625441610652,1921.6985745771442,1882.3411358619007,1885.4859619140625,3212162,0.0,0.0
2022-03-24 00:00:00+05:30,1877.3382798126727,1897.684029274879,1859.5654855223374,1873.43115234375,3054664,0.0,0.0
2022-03-25 00:00:00+05:30,1882.007742440989,1884.0089426348286,1853.514108965474,1861.1378173828125,2233647,0.0,0.0
2022-03-28 00:00:00+05:30,1867.760821462614,1887.6302040979865,1840.4585094293955,1882.1982421875,1794533,0.0,0.0
2022-03-29 00:00:00+05:30,1886.8677423900874,1901.0192271923027,1881.197656059276,1893.586181640625,1249125,0.0,0.0
2022-03-30 00:00:00+05:30,1905.9270800804613,1924.0333873412258,1901.209957088685,1921.0792236328125,1476829,0.0,0.0
2022-03-31 00:00:00+05:30,1924.4146285995885,1957.3871443774303,1923.0804563552358,1952.2886962890625,2540524,0.0,0.0
2022-04-01 00:00:00+05:30,1958.244478935949,1987.7388835167096,1942.5206985113768,1980.40087890625,1714996,0.0,0.0
2022-04-04 00:00:00+05:30,1980.2578833697269,2032.1466923481687,1972.824722550399,2028.3348388671875,1693019,0.0,0.0
2022-04-05 00:00:00+05:30,2043.6302491573792,2056.495256554733,2026.9533877163656,2039.1513671875,1277652,0.0,0.0
2022-04-06 00:00:00+05:30,2034.5770929526045,2062.5941270714043,2021.5215394027844,2041.2955322265625,1736115,0.0,0.0
2022-04-07 00:00:00+05:30,2039.2943481249094,2072.695767834541,2034.6726143978044,2062.9755859375,1824732,0.0,0.0
2022-04-08 00:00:00+05:30,2075.2684957476117,2090.3253650590323,2061.736461046372,2080.366943359375,1693462,0.0,0.0
2022-04-11 00:00:00+05:30,2085.084255461123,2090.897426201444,2038.2936519123798,2061.307861328125,1380107,0.0,0.0
2022-04-12 00:00:00+05:30,2040.199339537062,2063.1658515478443,2025.0473138749048,2031.956298828125,1370233,0.0,0.0
2022-04-13 00:00:00+05:30,2037.150133396306,2063.1660848311426,2030.479388549277,2050.92041015625,1071601,0.0,0.0
2022-04-18 00:00:00+05:30,2046.9656715383803,2080.2240058203624,2034.62484030145,2075.220947265625,1828131,0.0,0.0
2022-04-19 00:00:00+05:30,2082.8926290766813,2103.0479501181526,2002.22434816771,2013.659912109375,1775996,0.0,0.0
2022-04-20 00:00:00+05:30,2014.94605381848,2066.644326836032,1994.266791142883,2063.118408203125,1511804,0.0,0.0
2022-04-21 00:00:00+05:30,2082.2253308219674,2100.0933971619725,2066.0249506736955,2094.566162109375,2244813,0.0,0.0
2022-04-22 00:00:00+05:30,2079.366701763903,2086.0374473699285,2020.2829549676785,2026.906005859375,3520828,0.0,0.0
2022-04-25 00:00:00+05:30,2001.2233877130936,2060.3071258265277,1950.716321261287,2001.9381103515625,2437310,0.0,0.0
2022-04-26 00:00:00+05:30,2041.4384510347281,2056.4476268057424,2021.2356704965953,2047.29931640625,1447088,0.0,0.0
2022-04-27 00:00:00+05:30,2046.7749811969736,2051.158473551436,2004.5586530724431,2044.2020263671875,2214481,0.0,0.0
2022-04-28 00:00:00+05:30,2125.1086563766453,2144.1679268374223,2063.16602737912,2136.4013671875,5865359,0.0,0.0
2022-04-29 00:00:00+05:30,2138.8310836122273,2182.286310187978,2118.0089717315454,2129.73046875,2678692,0.0,0.0
2022-05-02 00:00:00+05:30,2115.5790877710997,2146.073921468701,2102.142208610247,2125.585205078125,1543544,0.0,0.0
2022-05-04 00:00:00+05:30,2136.4967491559673,2144.978264999325,2047.5851965527575,2069.408203125,1608395,0.0,0.0
2022-05-05 00:00:00+05:30,2075.5543639374137,2098.3777917018183,2052.302149158159,2064.690673828125,1101451,0.0,0.0
2022-05-06 00:00:00+05:30,2025.047219038062,2067.9305719118092,2007.1314606393917,2048.10888671875,1585602,0.0,0.0
2022-05-09 00:00:00+05:30,2021.712298602574,2038.7702541586168,2010.896068566288,2017.09033203125,1341414,0.0,0.0
2022-05-10 00:00:00+05:30,2033.6238998051488,2094.5181681282347,2019.3294487755907,2077.84130859375,2162232,0.0,0.0
2022-05-11 00:00:00+05:30,2082.2255344800815,2086.704417015957,2016.4710439175526,2061.73681640625,1858636,0.0,0.0
2022-05-12 00:00:00+05:30,2063.0232333255594,2063.0232333255594,2009.9906721983332,2038.198486328125,1531515,0.0,0.0
2022-05-13 00:00:00+05:30,2067.9307043903473,2113.6729503860784,2052.8261405143357,2090.897216796875,2057239,0.0,0.0
2022-05-16 00:00:00+05:30,2096.519632110441,2117.437133726669,2070.1225905466517,2112.958251953125,1396818,0.0,0.0
2022-05-17 00:00:00+05:30,2132.636942199981,2169.897908438022,2116.817887556181,2139.403076171875,2055096,0.0,0.0
2022-05-18 00:00:00+05:30,2130.921906795284,2193.7221122544024,2130.921906795284,2183.62060546875,2137455,0.0,0.0
2022-05-19 00:00:00+05:30,2139.9750783495097,2176.378240064412,2139.8319942202384,2158.03369140625,1734602,0.0,0.0
2022-05-20 00:00:00+05:30,2182.2864188029694,2237.5583018992893,2175.3297387094253,2216.54541015625,2599505,0.0,0.0
2022-05-23 00:00:00+05:30,2200.3926875380666,2275.6768028760953,2197.867427364885,2267.862548828125,2363306,0.0,0.0
2022-05-24 00:00:00+05:30,2268.053035381656,2268.053035381656,2193.7695801870245,2201.011962890625,3078655,0.0,0.0
2022-05-25 00:00:00+05:30,2220.3575052384,2220.3575052384,2178.95128312698,2190.577392578125,1884260,0.0,0.0
2022-05-26 00:00:00+05:30,2182.429450860354,2188.0043808692335,2151.7917648095513,2172.947509765625,2299127,0.0,0.0
2022-05-27 00:00:00+05:30,2188.9571402592337,2225.074363528924,2173.2332426474454,2220.976806640625,1011303,0.0,0.0
2022-05-30 00:00:00+05:30,2232.0308758211677,2253.7584883288628,2221.357732048448,2238.46337890625,939562,0.0,0.0
2022-05-31 00:00:00+05:30,2248.9942723826093,2256.5225923501835,2195.5329171669264,2242.561767578125,3123979,0.0,0.0
2022-06-01 00:00:00+05:30,2258.523605161108,2300.26345502842,2193.7220840003674,2199.86865234375,2197599,0.0,0.0
2022-06-02 00:00:00+05:30,2187.0514811015946,2198.43934968963,2150.9817154637117,2177.331298828125,1460335,0.0,0.0
2022-06-03 00:00:00+05:30,2176.569004946512,2215.59282039081,2158.605546847209,2184.14501953125,1845303,0.0,0.0
2022-06-06 00:00:00+05:30,2165.3237543585947,2193.674420266736,2141.8809903784036,2173.2333984375,2131405,0.0,0.0
2022-06-07 00:00:00+05:30,2144.168421698709,2153.5552076299,2103.238675469271,2107.57470703125,2034730,0.0,0.0
2022-06-08 00:00:00+05:30,2110.8141443210484,2114.578303600042,2083.1782029281317,2093.70849609375,1506843,0.0,0.0
2022-06-09 00:00:00+05:30,2093.6608529269606,2104.477081939154,2068.6455605330902,2094.327880859375,1497867,0.0,0.0
2022-06-10 00:00:00+05:30,2061.2602962670308,2104.9537710145087,2061.069750075733,2096.424560546875,1641981,0.0,0.0
2022-06-13 00:00:00+05:30,2066.0248774740508,2112.7200891881785,2054.5893154216114,2093.5654296875,1519441,0.0,0.0
2022-06-14 00:00:00+05:30,2087.800207879784,2109.813525460712,2058.4011904076465,2068.8837890625,1592475,0.0,0.0
2022-06-15 00:00:00+05:30,2075.3249262700156,2075.5171547688415,2048.694824623769,2063.644287109375,1432377,19.0,0.0
2022-06-16 00:00:00+05:30,2062.154279773767,2080.420448219316,2052.5886227142696,2063.78857421875,1353485,0.0,0.0
2022-06-17 00:00:00+05:30,2076.5746391046323,2076.9590960792384,2018.8920102406146,2028.9383544921875,3252189,0.0,0.0
2022-06-20 00:00:00+05:30,2029.4675377117733,2117.8180201966256,2026.7275184447587,2111.08837890625,2022000,0.0,0.0
2022-06-21 00:00:00+05:30,2110.223141209609,2145.794100765306,2088.2555763562523,2119.8369140625,1606187,0.0,0.0
2022-06-22 00:00:00+05:30,2104.6468363013873,2138.967954045694,2101.6185921252977,2117.769775390625,1741378,0.0,0.0
2022-06-23 00:00:00+05:30,2122.7206320820665,2170.1646857461005,2107.434830110523,2165.59814453125,1585753,0.0,0.0
2022-06-24 00:00:00+05:30,2177.519270356586,2229.241408577057,2172.7605003503686,2214.916748046875,1930048,0.0,0.0
2022-06-27 00:00:00+05:30,2226.40559650396,2241.7876324915724,2209.2930345254936,2231.02001953125,1450391,0.0,0.0
2022-06-28 00:00:00+05:30,2231.019873746716,2234.240581205664,2189.873117937555,2228.1357421875,1404108,0.0,0.0
2022-06-29 00:00:00+05:30,2207.5146621740964,2211.0717114881486,2139.064640616619,2147.188232421875,1682914,0.0,0.0
2022-06-30 00:00:00+05:30,2138.967960437619,2162.1372439976717,2127.9121230405653,2144.447998046875,2387212,0.0,0.0
2022-07-01 00:00:00+05:30,2140.0257609076784,2204.438036730147,2118.4910043679474,2194.199462890625,1235612,0.0,0.0
2022-07-04 00:00:00+05:30,2188.0947950619698,2286.4437425028336,2188.0947950619698,2283.46337890625,2410245,0.0,0.0
2022-07-05 00:00:00+05:30,2292.4041446874025,2318.842020124141,2280.002471548851,2308.74755859375,2463079,0.0,0.0
2022-07-06 00:00:00+05:30,2307.305359309073,2412.191709318827,2307.305359309073,2401.90478515625,4770394,0.0,0.0
2022-07-07 00:00:00+05:30,2408.250178222314,2433.24598845536,2370.275774214417,2377.43798828125,3333262,0.0,0.0
2022-07-08 00:00:00+05:30,2380.802801040627,2407.0965644489775,2358.0663214611814,2400.4150390625,1346970,0.0,0.0
2022-07-11 00:00:00+05:30,2390.945198048365,2427.4775332014965,2384.2155573622617,2394.40625,1587197,0.0,0.0
2022-07-12 00:00:00+05:30,2379.4086540526764,2394.4062327869583,2350.03853261293,2354.941650390625,1116476,0.0,0.0
2022-07-13 00:00:00+05:30,2368.8335470673605,2422.0458718082614,2366.333872329627,2401.280029296875,2528792,0.0,0.0
2022-07-14 00:00:00+05:30,2406.0868954115776,2425.4585529775027,2372.871264716869,2401.328125,1663307,0.0,0.0
2022-07-15 00:00:00+05:30,2432.2843407053,2474.4887063294877,2405.4138946346166,2469.29736328125,2996964,0.0,0.0
2022-07-18 00:00:00+05:30,2481.314829064275,2504.3878844294595,2435.2168341415,2454.876953125,1566888,0.0,0.0
2022-07-19 00:00:00+05:30,2451.463764941074,2475.546310947097,2425.3143518220536,2468.7685546875,1473121,0.0,0.0
2022-07-20 00:00:00+05:30,2475.5465956607554,2516.8858203649934,2437.668423188353,2503.9072265625,4012897,0.0,0.0
2022-07-21 00:00:00+05:30,2515.9243641103117,2528.326037247982,2491.601471767988,2506.7431640625,1990695,0.0,0.0
2022-07-22 00:00:00+05:30,2515.9244385440766,2541.112477306775,2510.2042904502805,2538.613037109375,1905780,0.0,0.0
2022-07-25 00:00:00+05:30,2543.323353665357,2551.49505977239,2511.1172178317565,2522.269287109375,1253821,0.0,0.0
2022-07-26 00:00:00+05:30,2523.6153160159733,2523.6153160159733,2440.0717257245524,2448.72412109375,1685576,0.0,0.0
2022-07-27 00:00:00+05:30,2437.427986810781,2490.447850050498,2427.477638053467,2482.22802734375,1404133,0.0,0.0
2022-07-28 00:00:00+05:30,2523.615195496057,2523.615195496057,2485.160106802784,2518.904541015625,1442054,0.0,0.0
2022-07-29 00:00:00+05:30,2538.03605179773,2542.842938259468,2495.7354509344345,2535.536376953125,1463059,0.0,0.0
2022-08-01 00:00:00+05:30,2535.6326078568654,2536.1132965029046,2480.3534135623554,2492.851318359375,1559918,0.0,0.0
2022-08-02 00:00:00+05:30,2499.5809332309555,2537.170878842121,2498.6195559489433,2533.469482421875,1359934,0.0,0.0
2022-08-03 00:00:00+05:30,2514.241705205563,2561.1088433869113,2497.5617170144787,2524.9130859375,1767904,0.0,0.0
2022-08-04 00:00:00+05:30,2532.267550891237,2541.352518510844,2514.001384047299,2526.451171875,1189384,0.0,0.0
2022-08-05 00:00:00+05:30,2536.113197123766,2555.004166288352,2526.066851757469,2543.227294921875,1176666,0.0,0.0
2022-08-08 00:00:00+05:30,2543.2273228943504,2555.340770317601,2524.62481364373,2547.986328125,1024511,0.0,0.0
2022-08-10 00:00:00+05:30,2547.9862282113518,2573.31837732349,2529.575713482159,2540.727783203125,1098949,0.0,0.0
2022-08-11 00:00:00+05:30,2553.466130015636,2564.714197066707,2505.9260712339797,2512.751708984375,810674,0.0,0.0
2022-08-12 00:00:00+05:30,2523.5190315671607,2524.672872027891,2485.25640506019,2494.725830078125,1473527,0.0,0.0
2022-08-16 00:00:00+05:30,2507.223676182435,2546.0634567316547,2490.49580642408,2542.362060546875,1584117,0.0,0.0
2022-08-17 00:00:00+05:30,2548.61117413216,2589.9503972508637,2542.362221800263,2580.96142578125,1711381,0.0,0.0
2022-08-18 00:00:00+05:30,2581.2979300228835,2610.1392476767705,2561.733808996499,2578.4619140625,1465489,0.0,0.0
2022-08-19 00:00:00+05:30,2585.1433290918817,2594.708985431325,2525.0572532018696,2532.79638671875,1324508,0.0,0.0
2022-08-22 00:00:00+05:30,2545.7268935677166,2563.800832352514,2518.904562856086,2525.24951171875,1410895,0.0,0.0
2022-08-23 00:00:00+05:30,2501.551695120989,2528.133681931384,2485.4005105413385,2492.61083984375,1305045,0.0,0.0
2022-08-24 00:00:00+05:30,2476.507796653144,2509.194623161765,2462.375598016665,2488.28466796875,1242489,0.0,0.0
2022-08-25 00:00:00+05:30,2500.7345302734598,2526.883945310399,2466.3652925618417,2474.77734375,1106593,0.0,0.0
2022-08-26 00:00:00+05:30,2499.4846407830523,2513.7130711527716,2463.0485365661234,2472.229736328125,1048791,0.0,0.0
2022-08-29 00:00:00+05:30,2451.512092770782,2507.1757440515466,2451.512092770782,2476.315673828125,1450034,0.0,0.0
2022-08-30 00:00:00+05:30,2488.7172522678475,2563.9931382521445,2485.737123605062,2557.119384765625,2227943,0.0,0.0
2022-09-01 00:00:00+05:30,2547.6499684846867,2552.4568552176765,2493.8128370751992,2505.349365234375,1702269,0.0,0.0
2022-09-02 00:00:00+05:30,2514.0015993479583,2521.692617625122,2485.160280808593,2503.0419921875,937600,0.0,0.0
2022-09-05 00:00:00+05:30,2496.696662935932,2521.115550660437,2486.2177450275885,2500.15771484375,1274074,0.0,0.0
2022-09-06 00:00:00+05:30,2491.1205127698754,2518.808222617226,2464.009723117538,2473.7197265625,1250776,0.0,0.0
2022-09-07 00:00:00+05:30,2472.469964698293,2496.600391931152,2461.894815349465,2465.548095703125,1344964,0.0,0.0
2022-09-08 00:00:00+05:30,2480.353300291796,2495.7353362625977,2464.009887072819,2477.61328125,1004533,0.0,0.0
2022-09-09 00:00:00+05:30,2497.658140685248,2544.765626787472,2483.67005450244,2488.71728515625,1785443,0.0,0.0
2022-09-12 00:00:00+05:30,2490.928240686864,2504.387521030212,2474.584828841369,2480.737548828125,1595709,0.0,0.0
2022-09-13 00:00:00+05:30,2497.6578478663982,2508.232996567911,2479.3916819274214,2486.6982421875,1342130,0.0,0.0
2022-09-14 00:00:00+05:30,2451.512069267048,2505.3491970627165,2448.339477293982,2472.08544921875,1610054,0.0,0.0
2022-09-15 00:00:00+05:30,2480.353096163605,2498.427033884096,2452.473158260991,2461.510009765625,1199906,0.0,0.0
2022-09-16 00:00:00+05:30,2456.31893304512,2464.8272157975057,2421.372775279529,2430.505859375,2516820,0.0,0.0
2022-09-19 00:00:00+05:30,2433.2456313570747,2488.044130364326,2411.182072120084,2479.632080078125,1166725,0.0,0.0
2022-09-20 00:00:00+05:30,2498.234887090947,2520.2503310977913,2479.9687202815403,2483.76611328125,1253333,0.0,0.0
2022-09-21 00:00:00+05:30,2482.275902159876,2544.525075151685,2480.3531477817505,2522.269287109375,1960049,0.0,0.0
2022-09-22 00:00:00+05:30,2521.7887049952033,2596.9202416083263,2518.856457502505,2588.74853515625,2620240,0.0,0.0
2022-09-23 00:00:00+05:30,2593.6996027295572,2618.551298659154,2570.722780216458,2578.4619140625,1789791,0.0,0.0
2022-09-26 00:00:00+05:30,2565.4353832348424,2623.5987112040043,2540.9683773371744,2557.79248046875,2678551,0.0,0.0
2022-09-27 00:00:00+05:30,2572.6452995970185,2608.937287661214,2550.9180817323754,2575.769775390625,1898501,0.0,0.0
2022-09-28 00:00:00+05:30,2566.8291295600056,2604.130613625903,2549.6205707508598,2597.737548828125,1526197,0.0,0.0
2022-09-29 00:00:00+05:30,2606.389891129034,2621.675695136977,2587.162346610244,2596.247314453125,2019666,0.0,0.0
2022-09-30 00:00:00+05:30,2602.4482410910105,2610.043027555467,2564.8582963654862,2592.3056640625,1340054,0.0,0.0
2022-10-03 00:00:00+05:30,2617.830077100959,2628.4052261454362,2516.4528997941056,2521.211669921875,1683197,0.0,0.0
2022-10-04 00:00:00+05:30,2547.6495762277973,2573.126071990075,2532.411653745867,2564.90625,1327939,0.0,0.0
2022-10-06 00:00:00+05:30,2577.7405221235827,2588.3156704572248,2504.4355166290175,2513.039794921875,1752351,0.0,0.0
2022-10-07 00:00:00+05:30,2511.021236401606,2512.078845299436,2475.546508475334,2499.29248046875,1025923,0.0,0.0
2022-10-10 00:00:00+05:30,2470.739476401958,2509.86748264631,2443.820914013143,2504.964599609375,1043728,0.0,0.0
2022-10-11 00:00:00+05:30,2509.1948006128187,2509.723605080104,2446.705274927059,2452.136962890625,1129783,0.0,0.0
2022-10-12 00:00:00+05:30,2464.4425694752367,2504.0033858234847,2455.5498295341954,2491.26513671875,882873,0.0,0.0
2022-10-13 00:00:00+05:30,2483.2372755107654,2506.454440706253,2463.913500155981,2467.2783203125,753331,0.0,0.0
2022-10-14 00:00:00+05:30,2489.9671844220884,2523.519158003352,2470.931867112441,2476.315673828125,1001536,0.0,0.0
2022-10-17 00:00:00+05:30,2474.2005523755956,2509.1464741328396,2468.8167459609667,2490.495849609375,778918,0.0,0.0
2022-10-18 00:00:00+05:30,2518.8083423149437,2539.95864137255,2496.696666027446,2501.743896484375,1123374,0.0,0.0
2022-10-19 00:00:00+05:30,2514.2898351533254,2516.404818048599,2478.8148756881947,2483.2373046875,1241979,0.0,0.0
2022-10-20 00:00:00+05:30,2468.960939363834,2509.194671953799,2468.960939363834,2500.446044921875,1428125,0.0,0.0
2022-10-21 00:00:00+05:30,2505.349050547847,2563.7527170178323,2505.349050547847,2551.39892578125,2458302,0.0,0.0
2022-10-24 00:00:00+05:30,2509.290682378087,2538.035766301327,2451.5118197228726,2473.7197265625,719908,0.0,0.0
2022-10-25 00:00:00+05:30,2486.1216234309522,2486.1216234309522,2403.443178104169,2408.634521484375,2923789,0.0,0.0
2022-10-27 00:00:00+05:30,2397.6752813383905,2432.284868398608,2391.9070168283542,2421.709716796875,1846329,0.0,0.0
2022-10-28 00:00:00+05:30,2428.535233644066,2452.377202347905,2414.979720152025,2426.756591796875,1164951,0.0,0.0
2022-10-31 00:00:00+05:30,2446.7050112718944,2472.6621960673133,2443.868995430938,2452.184814453125,1324443,0.0,0.0
2022-11-01 00:00:00+05:30,2486.349224988909,2492.9789388848667,2465.6378078588114,2469.70263671875,1280132,17.0,0.0
2022-11-02 00:00:00+05:30,2481.509947157317,2481.509947157317,2420.9238453527137,2437.2802734375,1338284,0.0,0.0
2022-11-03 00:00:00+05:30,2434.763919904352,2466.9926272189914,2427.602089961562,2464.427978515625,730444,0.0,0.0
2022-11-04 00:00:00+05:30,2463.072821662138,2464.089087906895,2434.328388985789,2439.264404296875,889055,0.0,0.0
2022-11-07 00:00:00+05:30,2449.6687050653095,2469.896208812717,2436.0222404316646,2451.31396484375,1283685,0.0,0.0
2022-11-09 00:00:00+05:30,2429.2472833663146,2463.0243721943243,2412.4553799409814,2428.0859375,1436444,0.0,0.0
2022-11-10 00:00:00+05:30,2423.4404494456235,2456.346589733623,2420.5854051190213,2432.731689453125,1459152,0.0,0.0
2022-11-11 00:00:00+05:30,2463.1213179077517,2464.8634548986474,2414.7299364164405,2422.52099609375,1162847,0.0,0.0
2022-11-14 00:00:00+05:30,2426.1501117094135,2432.8764658196674,2376.1616777609406,2378.7265625,2137131,0.0,0.0
2022-11-15 00:00:00+05:30,2378.7266748282577,2389.5662964736457,2365.515686581603,2378.436279296875,1558333,0.0,0.0
2022-11-16 00:00:00+05:30,2384.2918532918084,2403.1160538182335,2349.9824103726764,2398.1318359375,1330395,0.0,0.0
2022-11-17 00:00:00+05:30,2400.1640708889904,2417.633406774009,2375.2909481885954,2380.85595703125,960476,0.0,0.0
2022-11-18 00:00:00+05:30,2390.5342656490293,2408.487515589554,2370.064805621553,2403.79345703125,1075675,0.0,0.0
2022-11-21 00:00:00+05:30,2403.7933271169477,2431.1828950468557,2390.5825750878134,2420.923828125,1354881,0.0,0.0
2022-11-22 00:00:00+05:30,2425.2794011954743,2442.7971775297456,2416.6658289587062,2434.76416015625,921265,0.0,0.0
2022-11-23 00:00:00+05:30,2439.893369357629,2443.7646797413777,2421.5046450348227,2426.6826171875,734152,0.0,0.0
2022-11-24 00:00:00+05:30,2436.0221316887387,2477.6387195562857,2430.360245569086,2467.1376953125,999929,0.0,0.0
2022-11-25 00:00:00+05:30,2472.7996314005195,2473.1866679438544,2437.1835268299874,2455.814208984375,783480,0.0,0.0
2022-11-28 00:00:00+05:30,2445.700633236133,2460.701962802876,2440.6679763806314,2443.95849609375,830905,0.0,0.0
2022-11-29 00:00:00+05:30,2445.8940970656568,2555.0166693877536,2445.8940970656568,2549.45166015625,2542932,0.0,0.0
2022-11-30 00:00:00+05:30,2549.2578243504513,2611.1987889512216,2538.611721059694,2597.988037109375,3698270,0.0,0.0
2022-12-01 00:00:00+05:30,2593.778081190542,2596.681564117248,2561.6946893648606,2577.179931640625,1675569,0.0,0.0
2022-12-02 00:00:00+05:30,2574.4216777373745,2574.4216777373745,2523.2718893626425,2530.96630859375,2101890,0.0,0.0
2022-12-05 00:00:00+05:30,2516.3517600471014,2540.5474500475543,2501.979425672418,2535.563232421875,1640511,0.0,0.0
2022-12-06 00:00:00+05:30,2522.933201701548,2574.373147527283,2520.078157350038,2569.14697265625,1484562,0.0,0.0
2022-12-07 00:00:00+05:30,2574.469995768866,2632.2976980389626,2570.792203430043,2620.248291015625,2368561,0.0,0.0
2022-12-08 00:00:00+05:30,2608.3438669830707,2623.8291088582173,2599.343022885934,2618.4091796875,1314703,0.0,0.0
2022-12-09 00:00:00+05:30,2637.039831550032,2653.396259867638,2624.022597502891,2634.668701171875,1883397,0.0,0.0
2022-12-12 00:00:00+05:30,2615.263979752661,2636.362670999517,2602.1498670798674,2629.829833984375,1163204,0.0,0.0
2022-12-13 00:00:00+05:30,2629.5879140889488,2632.491397247678,2611.0056691302957,2623.103515625,1265839,0.0,0.0
2022-12-14 00:00:00+05:30,2632.491368480709,2632.491368480709,2585.4066449522707,2598.278564453125,886858,0.0,0.0
2022-12-15 00:00:00+05:30,2582.5029098800255,2596.923446822858,2563.2429985782524,2577.56689453125,990722,0.0,0.0
2022-12-16 00:00:00+05:30,2582.164275664217,2601.230433890733,2567.9372558853474,2585.358154296875,1793864,0.0,0.0
2022-12-19 00:00:00+05:30,2585.358203894512,2632.491366021583,2585.358203894512,2630.652587890625,1546941,0.0,0.0
2022-12-20 00:00:00+05:30,2618.9415494739046,2618.9899881122933,2567.888642328765,2588.50341796875,827567,0.0,0.0
2022-12-21 00:00:00+05:30,2601.4721250971775,2608.4404364928296,2564.839992561755,2580.421875,779092,0.0,0.0
2022-12-22 00:00:00+05:30,2590.3904091181516,2602.0043395905664,2557.0003590099595,2560.24267578125,852567,0.0,0.0
2022-12-23 00:00:00+05:30,2547.3224204188773,2564.3078432377715,2524.1429950434767,2536.773193359375,1189702,0.0,0.0
2022-12-26 00:00:00+05:30,2536.6278753484985,2552.9843046845763,2522.884769740908,2533.240478515625,605144,0.0,0.0
2022-12-27 00:00:00+05:30,2540.5476201549395,2550.1290195222464,2492.398193830098,2509.819091796875,870960,0.0,0.0
2022-12-28 00:00:00+05:30,2509.576977150608,2519.352130465339,2495.156440365545,2500.4794921875,822651,0.0,0.0
2022-12-29 00:00:00+05:30,2497.237382130528,2500.189303824518,2457.701526716956,2485.429931640625,1345863,0.0,0.0
2022-12-30 00:00:00+05:30,2496.946631270213,2503.237510322299,2472.992899494964,2478.65478515625,696432,0.0,0.0
2023-01-02 00:00:00+05:30,2491.091415996972,2497.0436976301467,2456.394937600045,2476.090087890625,681703,0.0,0.0
2023-01-03 00:00:00+05:30,2468.0089787240986,2479.574472037085,2453.44312514208,2460.266357421875,821843,0.0,0.0
2023-01-04 00:00:00+05:30,2468.4444362297318,2476.0901801964787,2445.7489249574032,2454.5078125,1672649,0.0,0.0
2023-01-05 00:00:00+05:30,2455.9112615537597,2508.56099465169,2455.862822910874,2500.576416015625,2008493,0.0,0.0
2023-01-06 00:00:00+05:30,2496.9954058219078,2527.8690141934235,2492.059390156443,2493.5595703125,991782,0.0,0.0
2023-01-09 00:00:00+05:30,2506.0446018738057,2544.8543485858177,2487.3170424676564,2539.628173828125,1267078,0.0,0.0
2023-01-10 00:00:00+05:30,2539.6279824805506,2567.985377540597,2530.965972985694,2558.791015625,1413088,0.0,0.0
